timestamp,orient_x,orient_y,orient_z,orient_w,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,mag_x,mag_y,mag_z
1776439705.0156012,-0.3628718212318379,0.4883104798108613,-0.7133936912619373,0.347773429017289,-0.439554,-1.30027,1.251853,3.193,16.027,-6.431,-2.31e-06,-5.187000000000001e-05,4.422e-05
1776439705.0415347,-0.3658841380817673,0.49589434776659913,-0.6984104811449933,0.36392360898974496,-0.768949,-0.831864,1.497995,3.374,14.041,-6.342,-3.41e-06,-5.161e-05,4.309e-05
1776439705.0665362,-0.36658885155309484,0.5091553643849751,-0.6827367173274621,0.37449166031823367,-1.316003,-0.318224,1.306613,3.047,12.109,-5.874,-4.2999999999999995e-06,-5.1830000000000004e-05,4.038e-05
1776439705.0906746,-0.3681948532375085,0.5289636596434301,-0.6657082973917391,0.376114955312642,-2.101736,0.076147,1.00166,3.907,11.4,-4.626,-5.11e-06,-5.3469999999999995e-05,3.716e-05
1776439705.115979,-0.37197466804928475,0.5534740007185427,-0.6455982119311333,0.3721616928292843,-2.423862,0.081298,0.975787,4.992,12.976,-4.182,-6.82e-06,-5.580000000000001e-05,3.296e-05
1776439705.140788,-0.374692758946063,0.5762164898073178,-0.6255280985865384,0.36918083799979506,-2.127647,0.115513,1.004536,4.524,12.0,-4.862,-8.380000000000001e-06,-5.637e-05,3.155e-05
1776439705.1661162,-0.37371242662752113,0.5997516515511363,-0.6058544538347995,0.36548236539454315,-2.190678,0.497783,1.237121,4.385,10.818,-5.196,-1.0290000000000001e-05,-5.739e-05,2.6260000000000003e-05
1776439705.1903586,-0.36549573995910706,0.6266199320470069,-0.5865350939917238,0.3601901002932606,-2.047216,1.08984,1.721833,4.375,10.024,-5.214,-1.3630000000000002e-05,-5.804000000000001e-05,2.3690000000000002e-05
1776439705.215292,-0.34895327300164247,0.6513733959194042,-0.5721935187776674,0.3557230515705941,-1.194714,1.393957,1.73222,4.498,7.376,-4.484,-1.727e-05,-5.7020000000000006e-05,2.042e-05
1776439705.2403963,-0.32783622216727365,0.6734189498569303,-0.5632522274643168,0.348965983535881,-1.068296,1.930804,1.559599,3.376,2.719,-3.427,-1.9580000000000002e-05,-5.5910000000000005e-05,1.8160000000000002e-05
1776439705.2656732,-0.3084452969803274,0.6950360592141208,-0.5574120669301234,0.33328390720751966,-1.245899,2.261801,0.754896,4.091,0.939,-1.61,-2.2570000000000002e-05,-5.5860000000000004e-05,1.56e-05
1776439705.290446,-0.2947013532845516,0.7146443552052857,-0.5527833516749597,0.31123162444789076,-1.285032,2.192249,0.20239,4.329,1.894,-0.185,-2.5130000000000005e-05,-5.593e-05,1.4000000000000001e-05
1776439705.3157566,-0.2843455083629689,0.7297951149196058,-0.5506196454107161,0.2887295069802557,-0.919917,2.005266,-0.126064,3.976,1.93,-0.298,-2.567e-05,-5.5440000000000005e-05,1.05e-05
1776439705.340508,-0.27584665974805017,0.7407852579038463,-0.5521486437554154,0.265099409990348,-0.611081,2.153376,-0.504392,3.057,1.679,-1.638,-2.613e-05,-5.614e-05,9.68e-06
1776439705.3662982,-0.2673868125160366,0.7494142892902214,-0.5574817089151558,0.23684733421591195,-0.468165,2.49466,-0.750276,2.483,2.076,-1.566,-2.588e-05,-5.485e-05,7.54e-06
1776439705.3908331,-0.25601774191949633,0.7563987687552589,-0.5655525653408413,0.20607307996039628,-0.119296,2.699286,-0.647093,2.092,3.128,-0.454,-2.5779999999999997e-05,-5.520000000000001e-05,5.680000000000001e-06
1776439705.415572,-0.24207485467340337,0.7601279722478529,-0.5762678472152958,0.17754041457388428,0.292016,2.573162,-0.514761,1.333,3.108,0.201,-2.591e-05,-5.65e-05,2.6200000000000003e-06
1776439705.44079,-0.2274204052627708,0.759440701363992,-0.590170195422838,0.15241036977992778,0.832784,2.3954,-0.446669,0.169,3.261,-0.415,-2.603e-05,-5.673000000000001e-05,3.4200000000000003e-06
1776439705.4662092,-0.21280338246537533,0.7542508908179825,-0.6077360609690173,0.12836352406130702,1.040586,2.450904,-0.71301,-1.565,1.43,0.661,-2.602e-05,-5.626e-05,5.82e-06
1776439705.4912553,-0.20207300064539166,0.7490237249091233,-0.6224585607931279,0.1033213532082182,0.732642,2.028104,-0.941249,-1.971,2.492,1.766,-2.6140000000000004e-05,-5.6850000000000006e-05,6.35e-06
1776439705.5155907,-0.19882981833196073,0.7426786851245303,-0.634232301431699,0.08151356834557535,0.741599,1.34225,-1.212284,-2.379,3.059,-0.529,-2.527e-05,-5.758e-05,6.67e-06
1776439705.5422425,-0.20275222071880633,0.7343921782655198,-0.6449961521607462,0.05949478291286282,0.525169,1.239556,-1.783038,-1.063,2.892,-2.979,-2.4390000000000002e-05,-5.7950000000000006e-05,6.45e-06
1776439705.5679812,-0.21047733605211522,0.7258088843230306,-0.6540790625496429,0.032883649133617174,0.508665,1.423606,-1.927116,-4.117,8.18,-3.899,-2.221e-05,-6.012e-05,7.13e-06
1776439705.5907187,-0.2062531865265625,0.7148476051049131,-0.668117278077674,0.008475096311511013,1.418861,2.152505,-0.745691,-5.476,13.372,-2.426,-2.122e-05,-6.061e-05,9.450000000000001e-06
1776439705.615322,-0.1864958498238346,0.6986969360441582,-0.6906489867004373,-0.006772498110033984,2.06355,2.245342,0.480385,-2.426,11.949,-2.318,-2.245e-05,-6.094000000000001e-05,1.126e-05
1776439705.6405468,-0.16135105972489744,0.6814023247730868,-0.713799325432336,-0.012133850659515805,2.190867,1.921393,1.008353,-2.227,12.901,-3.703,-2.506e-05,-5.841e-05,1.47e-05
1776439705.6657288,-0.13424341556313377,0.662620971774444,-0.7366687857226086,-0.015207014322757395,2.287765,2.156281,1.201256,-2.697,14.532,-3.959,-2.86e-05,-5.787e-05,1.4910000000000001e-05
1776439705.6907527,-0.10071092187032893,0.6442189684864839,-0.7579864429054654,-0.017198349623114915,1.965732,2.387669,1.648825,-1.221,13.656,-3.085,-3.212e-05,-5.627e-05,1.684e-05
1776439705.71557,-0.06669265315630905,0.6306534845758348,-0.7729920760085214,-0.017650009500447327,1.283913,2.027295,1.583161,0.766,13.66,-3.48,-3.6309999999999996e-05,-5.477e-05,1.834e-05
1776439705.740409,-0.039255267444126364,0.6199977621156123,-0.7834616249075503,-0.015801305222789087,1.173435,1.496363,1.369275,0.867,15.538,-4.798,-4.045000000000001e-05,-5.127000000000001e-05,1.942e-05
1776439705.7658224,0.015472115528581609,-0.606442886793711,0.7948880446321318,0.011858971257511956,1.52803,1.237402,1.433667,1.343,15.195,-5.101,-4.32e-05,-4.9800000000000004e-05,1.86e-05
1776439705.7910078,-0.004802138475484875,-0.5930693100873543,0.8051046689426636,0.0072252989762225,1.110968,1.029884,1.085611,-0.269,12.868,-5.924,-4.6250000000000006e-05,-4.678e-05,2.054e-05
1776439705.8165338,-0.020659857697643808,-0.5838723331350903,0.8115374785019812,0.008555107594034984,0.800893,1.207058,0.40784,-2.748,13.687,-6.326,-4.732e-05,-4.4750000000000004e-05,1.9260000000000002e-05
1776439705.8408043,-0.03671004209416901,-0.5774843053235137,0.8153507529672401,0.019167669399739014,0.331588,1.744552,-0.127351,-3.27,12.737,-4.734,-4.8650000000000003e-05,-4.473e-05,1.772e-05
1776439705.8679013,-0.05382248897418687,-0.5793147101446349,0.8125421753223873,0.03567659755391984,-0.48511,1.90148,-0.352173,-2.67,15.137,-3.811,-4.9330000000000004e-05,-4.542e-05,1.382e-05
1776439705.8904386,-0.07035665348456653,-0.5839119024468536,0.807068056378053,0.052325747634416546,-0.505945,1.807501,-0.324525,-2.435,16.873,-4.268,-4.9550000000000005e-05,-4.566e-05,1.248e-05
1776439705.9154727,-0.08777020108419176,-0.5892574649568242,0.8003923886143727,0.06666375358826473,-0.790307,1.791529,-0.002375,-2.258,17.755,-3.632,-4.931e-05,-4.483e-05,8.350000000000001e-06
1776439705.9406362,-0.1085261938527147,-0.5966477126208537,0.7916565677152769,0.07425261655600589,-1.000093,1.616349,0.647233,-2.884,18.578,-2.596,-5.051e-05,-4.3860000000000004e-05,7.340000000000001e-06
1776439705.9661949,-0.13165503878104515,-0.6034342400846924,0.7830242354175909,0.07353309054887197,-0.976922,1.385089,1.292229,-3.327,18.451,-2.383,-5.172e-05,-4.337e-05,3.9300000000000005e-06
1776439705.990992,-0.15806433999889274,-0.6087957557457778,0.7747076600952878,0.06489555914179093,-1.102376,1.226284,1.893408,-3.345,15.808,-1.948,-5.3020000000000004e-05,-4.1570000000000003e-05,1.04e-06
1776439706.0157292,-0.1855221676229629,-0.6165293858226258,0.763471364289369,0.05083815149848073,-1.365105,0.957629,2.091696,-1.21,15.387,-1.795,-5.519e-05,-3.9040000000000006e-05,-1.7700000000000002e-06
1776439706.0413566,-0.21032319720218437,-0.6223606500921097,0.7533056790772816,0.031014960994549756,-1.136021,0.52119,2.456674,-1.919,14.098,-2.055,-5.734e-05,-3.569e-05,-3.12e-06
1776439706.0663571,-0.23527661639986325,-0.6258541112418405,0.7435719582516194,0.007231052410911959,-1.277529,0.512716,2.643275,-2.694,10.41,-2.112,-5.8830000000000004e-05,-3.211e-05,-4.84e-06
1776439706.0906987,-0.2610185790628491,-0.6338993121358973,0.7278449818129223,-0.01681207623685857,-2.076675,0.676534,2.485027,-1.699,8.584,-1.173,-6.038e-05,-2.6650000000000004e-05,-6.320000000000001e-06
1776439706.1162355,-0.2840590099723041,-0.6469417990971223,0.7064067745980026,-0.04202685137599367,-2.401809,0.360916,2.298578,-0.125,9.125,-0.644,-6.166e-05,-2.366e-05,-9.09e-06
1776439706.1409125,-0.299531925023339,-0.6579707888648654,0.6877278615250585,-0.06622277081585719,-1.841983,-0.040328,1.720193,-0.852,8.279,-1.734,-6.216e-05,-2.082e-05,-1.062e-05
1776439706.1662924,-0.30993720519713946,-0.6663643077622604,0.6729491640486999,-0.08388659476499165,-1.514526,0.125779,1.254439,-1.12,6.957,-1.036,-6.246000000000001e-05,-1.916e-05,-1.172e-05
1776439706.1912656,-0.3185471593088999,-0.6735995016069536,0.6596346988091586,-0.09835386549620045,-1.292187,-0.086495,1.068467,0.311,5.974,0.754,-6.274e-05,-1.69e-05,-1.163e-05
1776439706.2156382,-0.31984843058502443,-0.6787436841462099,0.6512589472045873,-0.11342740572674441,-1.066946,-0.70817,0.554749,0.065,2.678,1.329,-6.294e-05,-1.5720000000000002e-05,-1.166e-05
1776439706.2404609,-0.31262723470905657,-0.6886586890808577,0.6416546010872521,-0.12764323317419798,-1.791762,-0.785243,-0.007473,-0.396,0.843,0.41,-6.316000000000001e-05,-1.536e-05,-1.007e-05
1776439706.26563,-0.30252821313814826,-0.7035896500424794,0.6276577408153602,-0.1395852606943114,-1.855927,-0.60502,-0.241455,0.05,4.873,1.488,-6.314e-05,-1.465e-05,-1.128e-05
1776439706.2904332,-0.2939197197920405,-0.7125070870579308,0.6182893856498052,-0.15382810147166598,-1.091631,-1.194349,0.38631,1.923,5.671,2.854,-6.303e-05,-1.465e-05,-1.1940000000000001e-05
1776439706.3154528,-0.2849680318228899,-0.7135630009798698,0.615469362194193,-0.1755520682642735,-0.755012,-1.816682,0.671452,1.577,3.018,1.524,-6.392e-05,-1.44e-05,-8.52e-06
1776439706.3405194,-0.27418873300516955,-0.7126491077910513,0.614308038853247,-0.19894074810836532,-0.661159,-1.830587,0.501003,1.262,2.294,-0.203,-6.422e-05,-1.309e-05,-5.48e-06
1776439706.3655813,-0.2645107636022056,-0.7096679996759028,0.61500984011056,-0.21947273803769873,-0.218705,-1.593493,0.541269,1.373,3.096,-0.6,-6.455999999999999e-05,-1.344e-05,-3.49e-06
1776439706.3910768,-0.25835714035345025,-0.7030981450910015,0.6182968274735675,-0.23793616693159977,0.108794,-1.575993,0.664423,1.682,1.891,0.934,-6.533e-05,-1.2839999999999999e-05,-6.000000000000001e-07
1776439706.4157999,-0.2480486938879358,-0.6941723080315673,0.6256009674772062,-0.25538222669990124,0.420739,-2.070963,0.033065,2.95,0.668,1.369,-6.565e-05,-1.248e-05,1.3800000000000001e-06
1776439706.4407704,0.2259305713896585,0.6855483018180808,-0.637060350826346,0.2704311598002362,0.176905,-2.461815,-0.943895,1.345,-0.737,0.271,-6.556e-05,-1.331e-05,4.4600000000000005e-06
1776439706.4662933,0.19239477554954976,0.6812811212197764,-0.6490299620266774,0.27856847022305403,-0.025645,-2.489107,-1.939323,1.928,1.677,-2.23,-6.494999999999999e-05,-1.628e-05,7.73e-06
1776439706.4908943,0.15508644818005674,0.6761163344772896,-0.6627704244658649,0.2820465569675083,0.305333,-2.377928,-2.146468,1.719,5.094,-4.63,-6.391e-05,-1.9960000000000002e-05,1.303e-05
1776439706.5160162,0.11991066207228097,0.6657683136977952,-0.6810206361279976,0.28032994625119656,1.004303,-2.06162,-2.398052,0.768,5.917,-5.052,-6.198e-05,-2.3310000000000002e-05,1.597e-05
1776439706.5447848,0.08538764836295254,0.6559955177270962,-0.6993169243751243,0.2708037472257734,0.491453,-1.678524,-2.830171,2.316,5.699,-2.713,-6.0070000000000006e-05,-2.761e-05,2.0260000000000003e-05
1776439706.566304,0.045412565116159265,0.650877960084676,-0.7103267013888792,0.26406733478333766,-0.07164,-2.436832,-2.53648,4.66,10.648,-3.695,-5.7560000000000005e-05,-2.9900000000000002e-05,2.1890000000000002e-05
1776439706.5911,0.003252542904895933,0.6422836015006826,-0.7191970498431443,0.26498452729335414,0.248951,-2.617223,-2.032706,1.079,13.365,-6.115,-5.454e-05,-3.3860000000000004e-05,2.356e-05
1776439706.6161377,-0.02785298424221183,0.6296995016077972,-0.7289506403515398,0.26708371885005494,0.724563,-1.907535,-1.463536,0.675,13.498,-4.794,-5.194e-05,-3.7340000000000005e-05,2.934e-05
1776439706.6406636,-0.052639898577813565,0.6154420651984817,-0.7382821000213845,0.27092369082448264,0.780002,-2.073757,-1.080634,3.311,14.583,-3.577,-4.942e-05,-3.8690000000000004e-05,3.402e-05
1776439706.6657498,-0.07890834816768987,0.5994588183197641,-0.7446508464039364,0.2826972137783106,0.753512,-2.706039,-0.67302,3.232,15.063,-4.501,-4.633e-05,-3.981e-05,3.673e-05
1776439706.6905613,-0.10806292659961418,0.578243347894661,-0.7513519324371953,0.2990439902977363,1.094239,-2.965437,-0.771553,0.706,12.872,-6.101,-4.256e-05,-3.977e-05,4.253e-05
1776439706.7156267,-0.13901220673793863,0.5561230645904655,-0.7581469095674795,0.31083115500483166,0.822822,-2.799148,-1.202087,0.744,11.832,-6.109,-3.825e-05,-4.0560000000000005e-05,4.583e-05
1776439706.7406046,-0.17087059938214508,0.5394358258606587,-0.7608675218609463,0.3176363364320869,0.241326,-2.549675,-1.290688,0.957,13.583,-5.856,-3.405e-05,-4.1460000000000006e-05,4.6460000000000006e-05
1776439706.7669342,-0.20577255566704059,0.5232901657738164,-0.7616984036459046,0.3219326010548592,0.100843,-2.84912,-1.565394,1.383,13.584,-6.006,-2.844e-05,-4.3700000000000005e-05,4.9850000000000006e-05
1776439706.790043,-0.24437879165256152,0.5092152074775163,-0.7596258369763568,0.3224088498506724,-0.482291,-2.608889,-1.978395,-1.032,12.633,-6.887,-2.259e-05,-4.5350000000000005e-05,5.204e-05
1776439706.815818,-0.28288997748531713,0.5020811124577196,-0.7553528397035182,0.3119774105659039,-1.231264,-1.901442,-2.28359,-1.064,14.379,-6.96,-1.565e-05,-4.76e-05,5.109000000000001e-05
1776439706.8405125,-0.3154496955731628,0.5017092030980091,-0.7484203262177029,0.297735420119519,-1.355387,-1.350076,-1.802367,0.135,17.62,-7.394,-1.039e-05,-5.125e-05,4.847e-05
1776439706.8659246,-0.33778971057180346,0.5025822313408442,-0.7429520996581064,0.28518658766829563,-0.890826,-0.700547,-1.181841,0.024,20.018,-5.8,-6.3100000000000006e-06,-5.2510000000000004e-05,4.709e-05
1776439706.8920338,-0.34809998534666686,0.503635823739768,-0.7392571629048054,0.28049278839491343,-0.430883,-0.461802,-0.178807,1.039,19.192,-3.203,-4.1000000000000006e-06,-5.2900000000000005e-05,4.508e-05
1776439706.916545,-0.35475538121605077,0.5065184384498626,-0.7321652057368657,0.28552023136173854,-0.548021,-0.99202,0.497908,2.782,17.041,-2.465,-2.9e-06,-5.363e-05,4.355e-05
1776439706.940854,-0.36527146849140024,0.5117719820940452,-0.7192400765673018,0.2955670903688875,-0.918194,-1.352015,0.649431,1.95,16.543,-3.514,-2.36e-06,-5.435e-05,4.2380000000000004e-05
1776439706.9663756,-0.37412231696286885,0.5183182294582115,-0.7049676214729063,0.3072447845553656,-0.726302,-1.113945,0.993266,1.981,16.654,-5.549,-1.4700000000000001e-06,-5.461000000000001e-05,4.029e-05
1776439706.990895,-0.375805664804406,0.5278894807417024,-0.6914997513989382,0.31926617772382493,-0.95016,-0.504701,1.335753,2.539,13.758,-5.717,-2.16e-06,-5.566e-05,3.8140000000000004e-05
1776439707.0159929,-0.3732245976779102,0.5458623765374798,-0.6755105103555045,0.32622571322362454,-1.620336,0.008079,1.509184,3.477,13.221,-5.077,-4.6e-06,-5.585e-05,3.548e-05
1776439707.0408885,-0.3677652629478149,0.5676772814784405,-0.6580662964016915,0.33081711715437745,-1.665791,0.215293,1.621393,4.526,11.938,-5.312,-5.940000000000001e-06,-5.617e-05,3.207e-05
1776439707.0666585,-0.36049473433681445,0.5892064089292021,-0.6414685261789038,0.3337626164117969,-1.593568,0.453071,1.473622,4.256,9.035,-5.886,-8.95e-06,-5.695e-05,2.873e-05
1776439707.0911121,-0.35144479192237205,0.6112355265652387,-0.627776161485596,0.3298102187100436,-1.731809,1.142106,1.0719,3.164,6.954,-4.386,-1.196e-05,-5.783000000000001e-05,2.618e-05
1776439707.1159887,-0.3412492943746209,0.6366960306218842,-0.6147518709683283,0.31661841516263645,-2.208275,1.606511,0.807074,4.111,6.261,-2.015,-1.374e-05,-5.792000000000001e-05,2.3150000000000004e-05
1776439707.1408994,-0.3327544336680886,0.6626390304246123,-0.6004082935149556,0.299489370947649,-2.254623,1.46145,0.599655,5.025,6.226,-0.86,-1.63e-05,-5.834000000000001e-05,1.9960000000000002e-05
1776439707.1663227,-0.3269533673629171,0.6859037101904628,-0.5851235876306217,0.28331604810754646,-2.145756,1.175566,0.49793,4.861,6.092,-0.991,-1.807e-05,-5.7950000000000006e-05,1.5190000000000002e-05
1776439707.1908326,-0.3212948429281631,0.705353728111078,-0.5718320674717637,0.26880072313619013,-1.663566,1.200575,0.440582,3.423,6.793,-2.011,-1.861e-05,-5.77e-05,1.2620000000000001e-05
1776439707.216236,-0.31118376386983726,0.7216146475875586,-0.5635588237707126,0.2546338894198015,-1.230167,1.580284,0.590174,2.407,5.591,-1.586,-2.04e-05,-5.814e-05,8.53e-06
1776439707.240978,-0.29522271441108305,0.7380276531622437,-0.5577097523570225,0.23899490410770594,-1.068696,1.919418,0.860005,2.941,5.074,-0.276,-2.2270000000000002e-05,-5.74e-05,8.43e-06
1776439707.2663693,-0.2758740719738647,0.7520868374880355,-0.5542513791475757,0.22597410029207862,-0.524007,1.725854,0.962981,3.371,4.28,0.228,-2.448e-05,-5.6760000000000005e-05,4.83e-06
1776439707.2906873,-0.25732731954678806,0.7604162712475521,-0.5554061121957192,0.21696496392844308,0.046381,1.435873,0.794708,2.382,2.25,0.346,-2.6350000000000004e-05,-5.602000000000001e-05,6.2e-06
1776439707.3160377,-0.24172086671276471,0.764239903754087,-0.5607461253350938,0.20753837001203615,0.302248,1.482752,0.284108,0.876,0.069,0.504,-2.7550000000000002e-05,-5.5289999999999994e-05,4.92e-06
1776439707.3410292,-0.2307839821150004,0.766482989733562,-0.567562130662768,0.19265463369922503,0.108676,1.639748,-0.348706,-0.021,-0.927,0.84,-2.7860000000000004e-05,-5.410000000000001e-05,3.1600000000000007e-06
1776439707.3660288,-0.22599976674078281,0.7680339671693558,-0.5741730399106555,0.17138626242196192,0.035449,1.657976,-0.96144,-0.422,0.848,0.995,-2.768e-05,-5.588e-05,3.86e-06
1776439707.3915994,-0.22488343590397258,0.7664688487570709,-0.5829897140200705,0.14857973444528302,0.368051,1.574021,-1.239639,-0.93,2.564,0.701,-2.7020000000000002e-05,-5.6240000000000004e-05,4.83e-06
1776439707.4168105,-0.22492226386421385,0.7608074131114931,-0.5952589859416086,0.12747076146537506,0.909211,1.376053,-1.21119,-1.275,3.997,0.022,-2.5580000000000002e-05,-5.6630000000000005e-05,3.97e-06
1776439707.4407613,-0.22389931813905276,0.7482657299275803,-0.6148081644114622,0.10944593974113814,1.795404,1.462012,-1.292048,-2.341,3.861,-1.363,-2.4610000000000003e-05,-5.818e-05,6.8500000000000005e-06
1776439707.4660249,-0.22006933648406632,0.7323757162253947,-0.638013234325309,0.09019096544866037,1.825058,1.682569,-1.190292,-2.497,3.445,-1.662,-2.359e-05,-5.69e-05,8.890000000000001e-06
1776439707.490634,-0.21634790207312832,0.7179228809868903,-0.6581150700791397,0.0682999030655879,1.366582,1.706502,-1.265977,-2.846,5.381,-1.544,-2.284e-05,-5.8450000000000005e-05,9.74e-06
1776439707.5161114,-0.2117861244141912,0.7048741535433283,-0.6751519762856198,0.0496877659974263,1.555179,1.38149,-0.92524,-1.94,9.399,-2.382,-2.2320000000000003e-05,-5.988e-05,1.152e-05
1776439707.5418284,-0.20675733121644624,0.6866386242090188,-0.6959351232613895,0.03811967921891604,2.17655,1.154423,-0.568288,-1.49,9.715,-4.177,-2.2420000000000002e-05,-5.941e-05,1.578e-05
