time,seconds_elapsed,z,y,x
1776442267798376400,71.85237646484374,-347.7623596191406,-240.86981201171875,-226.2869110107422
1776442267838526200,71.89252612304688,-338.07281494140625,-236.1085205078125,-222.4282989501953
1776442267878674200,71.93267407226563,-330.6314392089844,-227.88864135742188,-218.45887756347656
1776442267918821400,71.9728212890625,-327.67816162109375,-218.8638916015625,-215.44351196289062
1776442267958967300,72.01296728515625,-326.610595703125,-210.40310668945312,-213.44955444335938
1776442267999114200,72.0531142578125,-328.3125,-202.99716186523438,-211.99578857421875
1776442268039263000,72.09326293945313,-330.79815673828125,-198.7248992919922,-212.83596801757812
1776442268079411000,72.13341088867188,-334.0137023925781,-196.7193603515625,-216.16766357421875
1776442268119561200,72.17356127929688,-336.9835510253906,-196.52452087402344,-219.62936401367188
1776442268159711200,72.21371118164062,-339.3599548339844,-198.0546112060547,-223.9430389404297
1776442268199861000,72.25386108398438,-342.4216613769531,-201.22535705566406,-228.1417236328125
1776442268240011000,72.29401098632812,-345.722412109375,-205.14744567871094,-232.0872802734375
1776442268280159000,72.33415893554688,-352.35821533203125,-211.3989715576172,-236.75010681152344
1776442268320309200,72.37430932617187,-359.6414489746094,-216.87722778320312,-238.87924194335938
1776442268360461000,72.4144609375,-367.8578186035156,-222.05694580078125,-238.81077575683594
1776442268400611000,72.45461108398437,-376.583984375,-227.33961486816406,-235.5785369873047
1776442268440763000,72.49476293945312,-385.204833984375,-231.787841796875,-230.9010467529297
1776442268480916000,72.534916015625,-392.0513916015625,-234.010498046875,-224.27969360351562
1776442268521066200,72.57506616210938,-397.1766052246094,-234.7618408203125,-216.57716369628906
1776442268561213000,72.615212890625,-400.595703125,-235.27008056640625,-208.34324645996094
1776442268601364200,72.6553642578125,-401.8355712890625,-234.030029296875,-200.3267822265625
1776442268641511200,72.69551123046875,-402.3295593261719,-232.96461486816406,-193.038330078125
1776442268681656000,72.73565600585937,-401.2986755371094,-232.113525390625,-187.18617248535156
1776442268721806000,72.77580615234375,-399.8563537597656,-231.206787109375,-182.8220672607422
1776442268761955000,72.815955078125,-397.81329345703125,-229.7218017578125,-178.07008361816406
1776442268802104000,72.85610400390625,-395.75323486328125,-227.56033325195312,-174.0938720703125
1776442268842250000,72.89625,-393.61126708984375,-225.246826171875,-170.77792358398438
1776442268882399000,72.93639892578125,-390.97625732421875,-222.44503784179688,-168.1505889892578
1776442268922547200,72.97654711914062,-388.78851318359375,-218.697265625,-166.1293182373047
1776442268962696200,73.0166962890625,-386.5708923339844,-213.96714782714844,-164.92295837402344
1776442269002843100,73.05684301757813,-383.3709716796875,-209.04299926757812,-163.82177734375
1776442269042997200,73.09699731445312,-378.85418701171875,-204.53001403808594,-163.33993530273438
1776442269083148300,73.13714819335938,-374.1337585449219,-200.5648193359375,-163.9960174560547
1776442269123301400,73.17730126953126,-369.515625,-198.0963134765625,-163.77415466308594
1776442269163451400,73.21745141601562,-366.2109375,-195.7310791015625,-164.8641815185547
1776442269203598300,73.25759838867188,-365.318603515625,-194.8140411376953,-165.79132080078125
1776442269243748400,73.29774829101562,-363.535888671875,-193.75221252441406,-166.2799835205078
1776442269283894300,73.33789428710938,-363.2402648925781,-191.88636779785156,-168.3566436767578
1776442269324037400,73.37803735351562,-363.6904296875,-190.07156372070312,-169.59681701660156
1776442269364183600,73.41818359375,-365.61016845703125,-188.47085571289062,-171.313232421875
1776442269404329200,73.4583291015625,-366.6322021484375,-187.03111267089844,-173.5391845703125
1776442269444474000,73.49847412109375,-368.80731201171875,-184.8422088623047,-175.91998291015625
1776442269484616200,73.5386162109375,-372.64013671875,-183.38577270507812,-179.7884979248047
1776442269524757500,73.57875756835938,-375.8931884765625,-182.05841064453125,-184.67276000976562
1776442269564903200,73.61890307617188,-379.4869384765625,-181.59622192382812,-189.75794982910156
1776442269605046300,73.65904638671876,-383.4466552734375,-182.55560302734375,-193.792724609375
1776442269645191400,73.69919140625,-387.00421142578125,-184.03700256347656,-197.98019409179688
1776442269685334500,73.73933447265625,-389.7123107910156,-186.17816162109375,-202.5568389892578
1776442269725472500,73.77947241210937,-392.68182373046875,-188.68975830078125,-205.6996612548828
1776442269765614300,73.8196142578125,-395.45751953125,-192.10008239746094,-209.11282348632812
1776442269805757200,73.85975708007813,-397.42474365234375,-197.40328979492188,-213.39785766601562
1776442269845903400,73.8999033203125,-399.0606689453125,-202.029052734375,-216.93898010253906
1776442269886046500,73.94004638671875,-399.28814697265625,-206.9613800048828,-219.68685913085938
1776442269926190300,73.9801904296875,-399.5745849609375,-212.68955993652344,-222.46432495117188
1776442269966332400,74.02033251953125,-397.45062255859375,-217.76565551757812,-225.73348999023438
1776442270006474200,74.06047412109375,-394.726806640625,-223.28245544433594,-228.29502868652344
1776442270046614500,74.10061450195313,-393.43634033203125,-227.14031982421875,-228.9461669921875
1776442270086755600,74.14075561523437,-391.951416015625,-230.1611328125,-229.39401245117188
1776442270126897700,74.18089770507812,-390.38360595703125,-233.85757446289062,-228.64759826660156
1776442270167036400,74.22103637695312,-386.11090087890625,-238.55796813964844,-229.37255859375
1776442270207176700,74.2611767578125,-380.660888671875,-242.0221405029297,-229.52450561523438
1776442270247318500,74.30131860351563,-374.54620361328125,-244.6259002685547,-229.858642578125
1776442270287461600,74.34146166992187,-364.9892578125,-246.2285919189453,-230.15728759765625
1776442270327604500,74.3816044921875,-353.59149169921875,-245.2484893798828,-228.081787109375
1776442270367746600,74.42174658203125,-341.2676086425781,-241.07435607910156,-224.1891632080078
1776442270407889700,74.4618896484375,-330.2021484375,-233.6898651123047,-218.26275634765625
1776442270448034600,74.50203466796874,-324.36175537109375,-222.72080993652344,-211.9669952392578
1776442270488180700,74.5421806640625,-322.32794189453125,-211.3534393310547,-207.096923828125
1776442270528321500,74.58232153320313,-324.1863708496094,-201.84657287597656,-204.88182067871094
1776442270568463600,74.62246362304687,-327.7532958984375,-195.2261505126953,-205.6400604248047
1776442270608609800,74.66260986328125,-331.4124450683594,-191.8339385986328,-209.1923370361328
1776442270648756500,74.70275659179687,-333.5308837890625,-190.9824981689453,-213.6256103515625
1776442270688905500,74.74290551757812,-334.87982177734375,-191.71710205078125,-217.79531860351562
1776442270729050600,74.78305053710938,-337.08050537109375,-196.7393035888672,-225.9114532470703
1776442270769194500,74.82319458007812,-343.3319091796875,-204.6142578125,-233.40606689453125
1776442270809340400,74.86334033203126,-352.69964599609375,-212.03033447265625,-239.30433654785156
1776442270849484800,74.90348486328125,-363.6761169433594,-219.96722412109375,-241.40846252441406
1776442270889628700,74.94362866210938,-374.19854736328125,-226.57229614257812,-239.68643188476562
1776442270929774600,74.98377465820313,-383.116455078125,-231.73130798339844,-234.96286010742188
1776442270969920500,75.02392041015625,-390.24859619140625,-235.48133850097656,-228.4179229736328
1776442271010068700,75.06406884765624,-395.6002197265625,-237.27452087402344,-220.83538818359375
1776442271050217000,75.10421704101563,-398.71319580078125,-239.78546142578125,-213.78469848632812
1776442271090359800,75.14435986328125,-399.700927734375,-241.0147247314453,-207.99229431152344
1776442271130505000,75.1845048828125,-400.83380126953125,-241.11932373046875,-201.86155700683594
1776442271170653000,75.22465283203125,-401.27667236328125,-241.77798461914062,-196.63973999023438
1776442271210799900,75.2647998046875,-400.36126708984375,-241.25071716308594,-192.89564514160156
1776442271250944800,75.30494482421875,-400.07098388671875,-240.15968322753906,-187.1621856689453
1776442271291089200,75.34508911132812,-398.3468322753906,-239.26443481445312,-182.13705444335938
1776442271331232000,75.38523193359374,-396.59124755859375,-237.08155822753906,-176.79368591308594
1776442271371374800,75.42537475585938,-393.73321533203125,-233.91091918945312,-171.44241333007812
1776442271411517000,75.46551684570312,-390.821533203125,-229.66744995117188,-166.70440673828125
1776442271451659000,75.50565893554688,-387.00341796875,-224.88034057617188,-162.66795349121094
1776442271491806000,75.54580590820312,-382.33184814453125,-220.00186157226562,-159.78485107421875
1776442271531950000,75.5859501953125,-378.7049560546875,-214.05308532714844,-158.77137756347656
1776442271572095700,75.626095703125,-374.6514892578125,-209.57835388183594,-158.501220703125
1776442271612244000,75.66624389648437,-372.84295654296875,-205.66854858398438,-158.96092224121094
1776442271652391000,75.70639086914062,-370.9365234375,-202.6158905029297,-159.64337158203125
1776442271692535800,75.74653588867187,-369.3092041015625,-200.47923278808594,-160.04556274414062
1776442271732679000,75.78667895507813,-370.2795715332031,-198.74862670898438,-161.2403564453125
1776442271772825000,75.8268251953125,-371.19110107421875,-197.10562133789062,-162.3734588623047
1776442271812968000,75.86696801757813,-372.1722412109375,-194.22183227539062,-164.55699157714844
1776442271853108000,75.90710791015626,-374.42608642578125,-191.55992126464844,-167.5858612060547
1776442271893247700,75.94724780273438,-376.5470886230469,-188.7852325439453,-170.86460876464844
1776442271933393000,75.98739282226562,-380.9939270019531,-186.35397338867188,-176.37936401367188
1776442271973541000,76.027541015625,-385.7651672363281,-185.89947509765625,-182.07412719726562
1776442272013693000,76.06769287109375,-393.76458740234375,-188.13645935058594,-191.3419647216797
1776442272053845200,76.10784521484375,-399.80853271484375,-193.81869506835938,-203.71226501464844
1776442272093992200,76.1479921875,-401.75885009765625,-200.25796508789062,-213.2861785888672
1776442272134136300,76.18813623046876,-400.3688659667969,-208.2688446044922,-222.0426025390625
1776442272174281500,76.22828149414063,-394.61737060546875,-218.19639587402344,-231.32261657714844
1776442272214423300,76.26842333984375,-384.2470703125,-226.16458129882812,-237.49026489257812
1776442272254565000,76.30856518554687,-371.55035400390625,-232.13348388671875,-239.89077758789062
1776442272294711300,76.34871118164062,-357.969970703125,-234.9276885986328,-237.97219848632812
1776442272334856200,76.38885620117188,-342.54083251953125,-234.07989501953125,-232.5678253173828
1776442272375001000,76.4290009765625,-330.20440673828125,-228.78895568847656,-222.8744659423828
1776442272415139000,76.46913916015625,-323.228515625,-220.989013671875,-211.48765563964844
1776442272455281200,76.50928125,-320.7148132324219,-211.73385620117188,-201.60906982421875
1776442272495420200,76.54942016601562,-323.01116943359375,-202.82777404785156,-194.0544891357422
1776442272535560400,76.589560546875,-326.62213134765625,-196.0047149658203,-191.04173278808594
1776442272575701200,76.629701171875,-329.70782470703125,-191.05810546875,-191.5536651611328
1776442272615841000,76.66984106445312,-332.36199951171875,-188.34779357910156,-194.53189086914062
1776442272655986400,76.709986328125,-333.29974365234375,-186.27989196777344,-197.62330627441406
1776442272696128300,76.75012817382813,-335.09197998046875,-185.31959533691406,-202.132568359375
1776442272736272400,76.7902724609375,-335.6282958984375,-185.55166625976562,-209.10235595703125
1776442272776415200,76.83041528320312,-337.3501892089844,-188.7762908935547,-217.8830108642578
1776442272816559400,76.87055932617187,-339.57818603515625,-194.4875946044922,-227.2380828857422
1776442272856702200,76.9107021484375,-347.23675537109375,-201.13116455078125,-235.7998046875
1776442272896846300,76.95084643554688,-358.0877685546875,-208.04774475097656,-240.9039764404297
1776442272936987100,76.99098706054687,-369.270263671875,-214.17660522460938,-241.6855010986328
1776442272977128200,77.03112817382812,-378.4279479980469,-219.66200256347656,-240.3650665283203
1776442273017272300,77.07127221679687,-386.8726806640625,-224.5966339111328,-235.945556640625
1776442273057417200,77.11141723632812,-393.79248046875,-228.5623321533203,-229.4244384765625
1776442273097557200,77.15155712890625,-399.18707275390625,-232.00205993652344,-221.02981567382812
1776442273137702100,77.1917021484375,-402.56591796875,-233.97991943359375,-212.81607055664062
1776442273177847000,77.23184692382813,-404.274658203125,-235.34695434570312,-203.7810821533203
1776442273217987300,77.2719873046875,-404.79632568359375,-235.92848205566406,-195.64981079101562
1776442273258127000,77.31212719726562,-402.93914794921875,-236.7331085205078,-188.3429412841797
1776442273298270200,77.35227026367187,-400.57745361328125,-235.99227905273438,-182.576416015625
1776442273338415000,77.3924150390625,-398.25579833984375,-236.40957641601562,-177.52734375
1776442273378561300,77.43256127929688,-394.96527099609375,-234.63217163085938,-173.64886474609375
1776442273418704400,77.47270434570312,-393.38128662109375,-232.76312255859375,-170.42335510253906
1776442273458849300,77.51284936523437,-390.9998779296875,-230.2766876220703,-167.28659057617188
1776442273498992000,77.5529921875,-389.90777587890625,-227.0688018798828,-165.4621124267578
1776442273539133200,77.59313330078125,-388.162841796875,-223.3787841796875,-163.2397918701172
1776442273579273200,77.63327319335937,-386.044677734375,-218.6505126953125,-161.64222717285156
1776442273619414300,77.67341430664062,-382.1639404296875,-213.73492431640625,-160.21534729003906
1776442273659553300,77.71355322265624,-378.5626525878906,-208.3458251953125,-159.87423706054688
1776442273699693300,77.753693359375,-377.09368896484375,-203.3168182373047,-161.1920928955078
1776442273739832000,77.79383203125,-376.552978515625,-199.1532745361328,-162.55140686035156
1776442273779970000,77.83396997070312,-376.7223815917969,-196.30874633789062,-164.68826293945312
1776442273820109000,77.87410913085938,-378.9817810058594,-194.47618103027344,-167.33331298828125
1776442273860251100,77.91425122070312,-382.662841796875,-193.02589416503906,-169.9781494140625
1776442273900392200,77.95439208984375,-386.20867919921875,-192.10531616210938,-174.0296173095703
1776442273940531200,77.99453125,-390.5548095703125,-192.09486389160156,-177.8850555419922
1776442273980671200,78.03467114257812,-394.4605712890625,-193.2080841064453,-182.8553466796875
1776442274020814000,78.07481396484376,-399.5856628417969,-197.0014190673828,-188.23037719726562
1776442274060948700,78.11494873046875,-403.8681945800781,-202.0104522705078,-194.3129119873047
1776442274101086000,78.1550859375,-406.1425476074219,-207.92857360839844,-199.8986053466797
1776442274141226000,78.19522607421875,-407.37139892578125,-216.58316040039062,-207.4218292236328
1776442274181367000,78.23536694335938,-404.11419677734375,-225.41180419921875,-216.39785766601562
1776442274221508000,78.27550805664063,-396.9062805175781,-233.04905700683594,-224.11744689941406
1776442274261647000,78.31564721679688,-387.76751708984375,-237.87057495117188,-228.80821228027344
1776442274301785000,78.35578515625,-377.3790283203125,-239.57508850097656,-234.0462646484375
1776442274341926000,78.39592578125,-362.47479248046875,-236.1373748779297,-237.69761657714844
1776442274382067000,78.43606689453125,-347.03173828125,-229.21148681640625,-236.01385498046875
1776442274422206000,78.4762060546875,-335.0040283203125,-220.15452575683594,-230.54464721679688
1776442274462344000,78.51634399414063,-329.1733093261719,-212.2476806640625,-223.69789123535156
1776442274502481000,78.55648095703125,-327.26220703125,-206.02593994140625,-218.289306640625
1776442274542622000,78.5966220703125,-326.675048828125,-201.2731170654297,-214.19383239746094
1776442274582762000,78.63676196289063,-327.26055908203125,-197.65472412109375,-211.4781951904297
1776442274622902800,78.67690283203125,-328.4379577636719,-193.660888671875,-208.68197631835938
1776442274663046000,78.7170458984375,-331.401123046875,-190.4995880126953,-207.4412078857422
1776442274703189000,78.75718896484375,-332.91552734375,-187.8432159423828,-208.12559509277344
1776442274743334100,78.79733422851562,-334.9771728515625,-186.9850311279297,-210.91873168945312
1776442274783478000,78.83747802734375,-336.7542419433594,-187.88812255859375,-215.1045379638672
1776442274823618000,78.8776181640625,-337.9029541015625,-189.46202087402344,-219.46495056152344
1776442274863754000,78.91775390625,-339.3851013183594,-193.02783203125,-225.40663146972656
1776442274903894000,78.95789404296875,-342.9880065917969,-198.69912719726562,-231.9992218017578
1776442274944033000,78.99803295898438,-348.0826416015625,-203.91505432128906,-236.69805908203125
1776442274984174000,79.03817407226562,-354.5133361816406,-210.41529846191406,-240.42713928222656
1776442275024318000,79.07831787109374,-362.5232238769531,-216.1447296142578,-242.14242553710938
1776442275064463000,79.11846313476562,-371.7021484375,-222.21974182128906,-241.47967529296875
1776442275104606200,79.15860620117188,-380.0977783203125,-226.8207244873047,-238.635986328125
1776442275144753200,79.19875317382812,-387.11492919921875,-230.38421630859375,-233.87266540527344
1776442275184898000,79.23889794921875,-393.53857421875,-234.13534545898438,-227.50540161132812
1776442275225044200,79.27904418945313,-398.4853515625,-235.93006896972656,-220.05284118652344
1776442275265192200,79.31919213867188,-401.54144287109375,-237.12161254882812,-212.1843719482422
1776442275305336300,79.35933642578125,-403.5301513671875,-237.43235778808594,-204.36508178710938
1776442275345480200,79.39948022460938,-403.62982177734375,-236.4019012451172,-196.51992797851562
1776442275385624000,79.4396240234375,-403.23333740234375,-235.16232299804688,-190.04806518554688
1776442275425767200,79.47976708984375,-401.2413330078125,-233.7537384033203,-183.1295623779297
1776442275465911000,79.5199111328125,-398.6611633300781,-230.3077392578125,-175.83404541015625
1776442275506055200,79.56005517578124,-395.5977478027344,-228.1466522216797,-170.05101013183594
1776442275546197200,79.600197265625,-390.72222900390625,-224.92050170898438,-165.89366149902344
1776442275586342100,79.64034204101563,-386.5841369628906,-222.45936584472656,-161.95433044433594
1776442275626488300,79.68048828125,-381.8432922363281,-219.5556182861328,-159.3661346435547
1776442275666634200,79.72063427734375,-375.898681640625,-215.67198181152344,-157.2495574951172
1776442275706779100,79.76077905273438,-370.39300537109375,-211.64990234375,-156.55908203125
1776442275746924300,79.80092431640625,-366.1907958984375,-207.44642639160156,-157.09188842773438
1776442275787064300,79.84106420898438,-364.3034973144531,-204.1877899169922,-158.16021728515625
1776442275827209200,79.88120922851563,-362.4985656738281,-201.87249755859375,-158.95477294921875
1776442275867352300,79.92135229492187,-363.2110595703125,-199.7833251953125,-160.6768035888672
1776442275907499300,79.96149926757812,-364.7301025390625,-197.34622192382812,-161.365478515625
1776442275947642400,80.00164233398438,-366.96466064453125,-194.95059204101562,-163.60574340820312
1776442275987785200,80.04178515625,-370.2022705078125,-192.7000732421875,-165.634765625
1776442276027930400,80.08193041992187,-372.00555419921875,-190.782958984375,-167.88754272460938
1776442276068071000,80.12207080078124,-375.306396484375,-189.420166015625,-170.4121856689453
1776442276108214000,80.16221411132813,-378.91766357421875,-188.51744079589844,-172.50010681152344
1776442276148358000,80.20235791015625,-381.470947265625,-188.01620483398438,-175.84788513183594
1776442276188501800,80.24250170898438,-385.04541015625,-187.96966552734375,-178.91690063476562
1776442276228642800,80.28264282226563,-387.59088134765625,-188.16464233398438,-181.50347900390625
1776442276268786000,80.32278588867187,-391.60125732421875,-190.11463928222656,-184.5059814453125
1776442276308927700,80.362927734375,-395.77117919921875,-192.53443908691406,-186.72491455078125
1776442276349066800,80.40306665039063,-400.3572082519531,-197.36204528808594,-191.11605834960938
1776442276389202000,80.44320190429687,-404.3665771484375,-204.66937255859375,-195.99356079101562
1776442276429336800,80.4833369140625,-407.3887939453125,-214.03465270996094,-203.0780487060547
1776442276469479000,80.52347900390625,-405.18182373046875,-226.3176727294922,-212.01596069335938
1776442276509621000,80.56362109375,-397.90240478515625,-237.8522491455078,-218.62030029296875
1776442276549761800,80.60376171875,-387.22357177734375,-245.48057556152344,-222.84368896484375
1776442276589905700,80.64390576171876,-372.0166015625,-250.1050262451172,-225.86802673339844
1776442276630047700,80.6840478515625,-356.1883544921875,-248.86578369140625,-226.7141571044922
1776442276670189800,80.72418994140625,-342.4020080566406,-241.97518920898438,-225.53330993652344
1776442276710330600,80.76433056640624,-331.1246032714844,-230.45472717285156,-221.67750549316406
1776442276750475000,80.80447509765625,-326.25750732421875,-218.33607482910156,-217.68753051757812
1776442276790620000,80.84461987304688,-325.34320068359375,-206.3740692138672,-214.02487182617188
1776442276830762000,80.88476196289062,-328.33642578125,-196.92588806152344,-211.51068115234375
1776442276870903800,80.92490380859375,-331.79840087890625,-191.59164428710938,-210.7672882080078
1776442276911041800,80.96504174804687,-334.97967529296875,-189.15870666503906,-212.7760467529297
1776442276951179800,81.0051796875,-337.9214782714844,-188.46478271484375,-217.02508544921875
1776442276991316700,81.04531665039063,-340.31988525390625,-189.2174530029297,-220.8704376220703
1776442277031455000,81.085455078125,-342.10272216796875,-192.0419464111328,-225.2774200439453
1776442277071598000,81.12559814453125,-344.4750061035156,-195.17701721191406,-229.89837646484375
1776442277111743000,81.16574291992187,-346.79852294921875,-199.81967163085938,-233.9925994873047
1776442277151884000,81.20588403320312,-350.87591552734375,-205.50555419921875,-237.89512634277344
1776442277192024000,81.24602416992188,-356.36553955078125,-212.5526885986328,-240.82809448242188
1776442277232168200,81.28616821289063,-364.0162048339844,-219.95217895507812,-241.35511779785156
1776442277272310000,81.32631005859375,-372.85943603515625,-226.64710998535156,-239.85113525390625
1776442277312454000,81.36645385742187,-381.20379638671875,-231.8165283203125,-235.5172882080078
1776442277352597000,81.40659692382812,-387.25146484375,-236.04432678222656,-229.55226135253906
1776442277392734000,81.44673388671875,-391.9984130859375,-239.8948211669922,-222.28057861328125
1776442277432872000,81.48687182617188,-395.9854736328125,-242.4481964111328,-214.72021484375
1776442277473010200,81.52701025390625,-397.43951416015625,-243.99752807617188,-207.9844207763672
1776442277513153000,81.56715307617188,-397.696044921875,-243.90316772460938,-201.1708526611328
1776442277553294000,81.60729418945313,-397.7410888671875,-243.77880859375,-193.815185546875
1776442277593436000,81.64743579101562,-397.0201416015625,-243.49497985839844,-186.910888671875
1776442277633576200,81.687576171875,-394.31005859375,-240.81556701660156,-180.36082458496094
1776442277673713000,81.727712890625,-392.11590576171875,-238.45748901367188,-174.70223999023438
1776442277713848000,81.76784814453126,-389.22515869140625,-235.34121704101562,-170.1438446044922
1776442277753986000,81.80798608398437,-387.9190673828125,-231.99322509765625,-166.8416748046875
1776442277794122000,81.8481220703125,-384.3820495605469,-227.98171997070312,-163.44468688964844
1776442277834260000,81.88826000976563,-381.73516845703125,-223.67762756347656,-161.41062927246094
1776442277874397000,81.92839697265624,-379.89044189453125,-218.9523162841797,-160.3092803955078
1776442277914537200,81.968537109375,-377.898193359375,-214.10723876953125,-159.54676818847656
1776442277954676200,82.00867626953125,-376.3512878417969,-209.25355529785156,-160.1465606689453
1776442277994816000,82.04881591796875,-375.4784851074219,-205.15086364746094,-161.37037658691406
1776442278034957000,82.08895703125,-375.57781982421875,-201.99554443359375,-162.32920837402344
1776442278075095300,82.12909521484374,-376.87158203125,-199.76246643066406,-163.62872314453125
1776442278115235000,82.16923510742187,-377.672119140625,-198.47528076171875,-165.38729858398438
1776442278155375000,82.209375,-379.0944519042969,-197.00326538085938,-166.9056854248047
1776442278195511000,82.24951098632812,-380.84930419921875,-195.77633666992188,-168.5902099609375
1776442278235646000,82.28964599609375,-383.5826416015625,-195.86459350585938,-170.6907501220703
1776442278275782100,82.3297822265625,-387.0155944824219,-195.8115234375,-172.96409606933594
1776442278315918000,82.36991796875,-389.97235107421875,-195.77752685546875,-175.92999267578125
1776442278356053000,82.41005297851562,-392.9189453125,-196.51222229003906,-178.86392211914062
1776442278396185000,82.45018505859375,-396.6524658203125,-197.681884765625,-182.78074645996094
1776442278436316000,82.49031591796874,-399.4065246582031,-199.92724609375,-186.11146545410156
1776442278476451000,82.530451171875,-402.98712158203125,-203.43179321289062,-190.44070434570312
1776442278516585200,82.57058520507813,-404.6618957519531,-209.0225830078125,-196.1544952392578
1776442278556721000,82.61072094726562,-406.8039855957031,-216.74465942382812,-202.67984008789062
1776442278596859000,82.65085888671875,-405.0296936035156,-224.05010986328125,-209.3375701904297
1776442278636998100,82.690998046875,-401.55743408203125,-231.7251434326172,-214.7965850830078
1776442278677137200,82.73113720703125,-394.73101806640625,-239.18533325195312,-219.19187927246094
1776442278717274000,82.77127416992188,-385.9862060546875,-245.07582092285156,-222.21585083007812
1776442278757410000,82.81141015625,-374.6461181640625,-249.4193878173828,-224.41322326660156
1776442278797548000,82.85154809570312,-359.1950378417969,-249.27529907226562,-224.57135009765625
1776442278837687000,82.89168701171874,-344.41546630859375,-244.40020751953125,-222.2013702392578
1776442278877823200,82.9318232421875,-332.59478759765625,-235.38796997070312,-218.04342651367188
1776442278917964000,82.97196411132812,-326.21514892578125,-224.30642700195312,-214.44224548339844
1776442278958101000,83.01210107421875,-324.7176208496094,-211.7996368408203,-211.61618041992188
1776442278998237200,83.0522373046875,-326.538330078125,-203.38107299804688,-211.19578552246094
1776442279038368500,83.09236840820313,-328.675537109375,-198.13369750976562,-211.46218872070312
1776442279078507500,83.13250756835937,-331.1251220703125,-195.4196319580078,-213.41123962402344
1776442279118646300,83.17264624023437,-333.63031005859375,-194.64231872558594,-216.94248962402344
1776442279158782500,83.21278247070312,-335.41082763671875,-194.93699645996094,-220.6567840576172
1776442279198919400,83.25291943359375,-337.2724609375,-196.16261291503906,-223.84762573242188
1776442279239062500,83.2930625,-339.3419189453125,-198.86216735839844,-227.72686767578125
1776442279279203300,83.33320336914062,-342.39202880859375,-202.07540893554688,-232.2645263671875
1776442279319344600,83.3733447265625,-346.6546936035156,-206.95001220703125,-236.18382263183594
1776442279359484400,83.413484375,-353.021728515625,-213.5982666015625,-239.80165100097656
1776442279399623400,83.45362353515625,-362.51605224609375,-221.6018829345703,-241.70712280273438
1776442279439764500,83.49376440429687,-371.81964111328125,-227.48013305664062,-239.98001098632812
1776442279479901400,83.5339013671875,-380.0198974609375,-232.87644958496094,-236.25205993652344
1776442279520039700,83.57403979492187,-386.97357177734375,-236.4822540283203,-231.02215576171875
1776442279560178400,83.61417846679687,-394.17767333984375,-238.47216796875,-223.34817504882812
1776442279600319500,83.65431958007812,-399.40478515625,-239.3280792236328,-215.03173828125
1776442279640458200,83.69445825195312,-401.85931396484375,-239.10829162597656,-207.62118530273438
1776442279680595500,83.73459545898437,-403.1558532714844,-237.30348205566406,-200.14329528808594
1776442279720735500,83.77473559570312,-403.35791015625,-236.87322998046875,-194.33456420898438
1776442279760874500,83.81487451171876,-402.6227722167969,-236.5335693359375,-188.46578979492188
1776442279801015300,83.85501538085937,-400.50775146484375,-235.8068084716797,-181.37582397460938
1776442279841159400,83.89515942382812,-397.37506103515625,-234.10671997070312,-175.2457733154297
1776442279881301500,83.93530151367187,-394.0936279296875,-231.50177001953125,-170.1931915283203
1776442279921438500,83.9754384765625,-390.56622314453125,-228.78924560546875,-165.83792114257812
1776442279961579500,84.01557958984375,-386.70220947265625,-225.11767578125,-162.3804168701172
1776442280001722600,84.05572265625,-382.70367431640625,-221.6221466064453,-160.42312622070312
1776442280041864000,84.09586401367187,-378.7976989746094,-217.39859008789062,-158.00245666503906
1776442280082004000,84.13600390625,-373.388427734375,-212.91123962402344,-157.0690155029297
1776442280122142000,84.17614184570313,-369.5201416015625,-209.04354858398438,-157.3553924560547
1776442280162279000,84.21627880859376,-366.57769775390625,-204.30397033691406,-158.4385986328125
1776442280202424000,84.25642407226563,-365.72412109375,-201.29843139648438,-159.83792114257812
1776442280242568000,84.29656787109376,-365.37872314453125,-197.65695190429688,-161.40771484375
1776442280282715100,84.33671508789062,-365.3526611328125,-195.01229858398438,-163.56771850585938
1776442280322860000,84.37686010742188,-366.8647766113281,-192.22933959960938,-165.5021514892578
1776442280363003100,84.41700317382812,-368.3213195800781,-189.24855041503906,-168.34376525878906
1776442280403145000,84.45714501953125,-369.637451171875,-186.4401092529297,-170.97540283203125
1776442280443285000,84.49728491210938,-372.2244873046875,-184.1845703125,-174.6845245361328
1776442280483426000,84.53742602539063,-375.16143798828125,-183.58139038085938,-177.72650146484375
1776442280523570200,84.57757006835938,-377.467529296875,-182.8842010498047,-180.32249450683594
1776442280563711000,84.6177109375,-381.90472412109375,-183.48117065429688,-183.94537353515625
1776442280603857200,84.65785717773437,-387.84808349609375,-185.68389892578125,-186.57864379882812
1776442280644001000,84.6980009765625,-394.150634765625,-188.9913330078125,-191.96461486816406
1776442280684144000,84.73814404296876,-400.125,-195.67041015625,-199.39332580566406
1776442280724285000,84.77828491210937,-403.7562255859375,-203.845947265625,-205.9759521484375
1776442280764425000,84.81842504882812,-405.10552978515625,-212.80377197265625,-212.61856079101562
1776442280804566000,84.85856591796875,-402.9831237792969,-224.37205505371094,-218.57318115234375
1776442280844710100,84.89871020507813,-396.51287841796875,-234.8770294189453,-222.29075622558594
1776442280884853000,84.93885302734375,-387.0465087890625,-242.919677734375,-224.87710571289062
1776442280924992000,84.97899194335938,-373.36785888671875,-249.19833374023438,-226.42913818359375
1776442280965132000,85.01913208007812,-357.34893798828125,-250.9578094482422,-223.5740966796875
