time,seconds_elapsed,z,y,x
1776445446259142100,36.53814208984375,-377.17529296875,-247.2562713623047,-228.0369873046875
1776445446299272000,36.57827197265625,-374.7669372558594,-246.4056396484375,-228.8234405517578
1776445446339400000,36.61839990234375,-370.4482116699219,-245.39808654785156,-230.55386352539062
1776445446379532000,36.65853198242188,-367.52459716796875,-244.71258544921875,-231.5856475830078
1776445446419664100,36.6986640625,-364.6764831542969,-245.05609130859375,-231.24807739257812
1776445446459794200,36.738794189453124,-363.32525634765625,-246.52137756347656,-229.62860107421875
1776445446499923200,36.77892309570313,-363.3026123046875,-248.7616729736328,-227.4112091064453
1776445446540053200,36.81905322265625,-362.92156982421875,-250.11505126953125,-226.1062774658203
1776445446580180200,36.85918017578125,-361.8565673828125,-250.06045532226562,-225.6804656982422
1776445446620304100,36.89930419921875,-358.79302978515625,-247.49142456054688,-228.01959228515625
1776445446660430000,36.93943017578125,-355.1944885253906,-244.5482177734375,-229.49864196777344
1776445446700555800,36.9795556640625,-352.50030517578125,-241.7905731201172,-230.12057495117188
1776445446740685800,37.019685791015625,-349.9078369140625,-241.2607879638672,-230.27186584472656
1776445446780810800,37.05981079101562,-349.78082275390625,-241.13088989257812,-229.65174865722656
1776445446820935700,37.099935791015625,-348.8608703613281,-239.92169189453125,-229.70306396484375
1776445446861062000,37.140061767578125,-347.0818786621094,-237.56492614746094,-230.49853515625
1776445446901190000,37.18018994140625,-344.8392333984375,-235.5023193359375,-230.94984436035156
1776445446941316900,37.22031689453125,-343.22808837890625,-233.4329071044922,-230.57167053222656
1776445446981442800,37.26044287109375,-342.5203857421875,-231.9391632080078,-230.37135314941406
1776445447021571800,37.30057177734375,-341.4459228515625,-229.14056396484375,-230.61068725585938
1776445447061699800,37.34069995117188,-341.4503479003906,-226.67991638183594,-231.0941925048828
1776445447101826800,37.380826904296875,-340.2073974609375,-224.27047729492188,-231.1323699951172
1776445447141953800,37.42095385742188,-339.7171630859375,-223.00057983398438,-231.15863037109375
1776445447182079700,37.46107983398438,-339.19781494140625,-223.9513702392578,-230.2327880859375
1776445447222206700,37.501206787109375,-338.91790771484375,-225.01620483398438,-230.3495635986328
1776445447262329900,37.54132983398438,-339.0806884765625,-225.48194885253906,-230.03709411621094
1776445447302451000,37.58145092773437,-338.998046875,-223.96144104003906,-230.1421661376953
1776445447342573800,37.62157373046875,-338.48077392578125,-222.25244140625,-230.12863159179688
1776445447382694700,37.66169458007813,-339.0919189453125,-220.4070281982422,-230.95606994628906
1776445447422817800,37.70181787109375,-339.6100769042969,-218.2855224609375,-231.25425720214844
1776445447462939000,37.74193896484375,-338.99505615234375,-218.2052764892578,-230.75674438476562
1776445447503067600,37.78206762695312,-337.6383056640625,-218.00048828125,-229.98135375976562
1776445447543190800,37.822190673828125,-337.18707275390625,-217.91555786132812,-229.36392211914062
1776445447583310800,37.862310791015624,-337.43359375,-216.1007080078125,-229.01454162597656
1776445447623433700,37.90243383789063,-340.23309326171875,-212.60760498046875,-231.6434783935547
1776445447663556900,37.94255688476562,-344.21038818359375,-210.01116943359375,-233.63723754882812
1776445447703678700,37.9826787109375,-348.3876037597656,-209.01783752441406,-235.98973083496094
1776445447743799800,38.0227998046875,-352.24664306640625,-209.04762268066406,-237.5537109375
1776445447783918800,38.0629189453125,-353.79412841796875,-208.24305725097656,-237.68443298339844
1776445447824043000,38.10304296875,-352.6287841796875,-206.0333251953125,-236.9272003173828
1776445447864162000,38.143162109375,-349.5048522949219,-203.78907775878906,-235.53298950195312
1776445447904285000,38.18328491210937,-350.335205078125,-201.5972137451172,-235.03985595703125
1776445447944407000,38.22340698242188,-352.90277099609375,-199.95950317382812,-234.8797607421875
1776445447984531000,38.26353100585938,-354.01220703125,-197.9833526611328,-233.6129608154297
1776445448024650000,38.30364990234375,-354.1489562988281,-195.7506103515625,-232.7637176513672
1776445448064775000,38.34377490234375,-354.7791748046875,-193.02484130859375,-231.07630920410156
1776445448104900900,38.38390087890625,-357.21649169921875,-190.37896728515625,-229.9216766357422
1776445448145023700,38.42402368164063,-360.30364990234375,-188.47006225585938,-228.68527221679688
1776445448185144000,38.46414404296875,-362.84808349609375,-187.1966094970703,-227.22486877441406
1776445448225265200,38.50426513671875,-366.8563232421875,-186.05149841308594,-225.92977905273438
1776445448265391900,38.544391845703124,-368.8374938964844,-185.7379150390625,-225.31973266601562
1776445448305514000,38.584513916015624,-372.53009033203125,-186.81320190429688,-226.0159454345703
1776445448345639000,38.62463891601563,-374.9263916015625,-187.0610809326172,-225.9497528076172
1776445448385759700,38.664759765625,-377.66778564453125,-188.19113159179688,-225.92822265625
1776445448425879000,38.704879150390624,-380.3321533203125,-189.5341033935547,-225.90769958496094
1776445448465994800,38.74499487304688,-382.76123046875,-191.13294982910156,-226.27145385742188
1776445448506114000,38.78511401367187,-384.53277587890625,-193.7002410888672,-227.34156799316406
1776445448546232000,38.82523217773438,-386.21234130859375,-194.7555694580078,-227.70675659179688
1776445448586347800,38.86534765625,-386.77691650390625,-195.79559326171875,-227.84628295898438
1776445448626470000,38.90546997070312,-387.45855712890625,-196.0438232421875,-227.4144744873047
1776445448666594000,38.94559399414062,-388.169921875,-197.07215881347656,-227.95335388183594
1776445448706712300,38.98571240234375,-387.7948913574219,-198.0177001953125,-228.88568115234375
1776445448746832100,39.02583203125,-388.7934875488281,-200.12457275390625,-229.55723571777344
1776445448786950100,39.0659501953125,-388.853271484375,-201.9476318359375,-230.4564208984375
1776445448827072300,39.106072265625,-390.0478515625,-203.95236206054688,-230.33311462402344
1776445448867194000,39.14619409179687,-391.5020751953125,-205.34461975097656,-229.96432495117188
1776445448907315200,39.186315185546874,-393.6163024902344,-207.35107421875,-229.52182006835938
1776445448947432200,39.22643212890625,-393.73809814453125,-209.8124237060547,-229.94955444335938
1776445448987551200,39.26655126953125,-393.22515869140625,-212.7291259765625,-230.6576385498047
1776445449027675100,39.306675048828126,-393.65264892578125,-214.38958740234375,-231.6080322265625
1776445449067802000,39.34680200195312,-393.52960205078125,-215.9881134033203,-231.51446533203125
1776445449107928300,39.38692822265625,-392.62127685546875,-217.44068908691406,-231.6322479248047
1776445449148051200,39.42705126953125,-393.1799621582031,-219.01698303222656,-231.6507568359375
1776445449188173000,39.467173095703124,-393.2305908203125,-220.34811401367188,-231.5217742919922
1776445449228295200,39.50729516601562,-392.8509216308594,-222.82862854003906,-231.53309631347656
1776445449268415200,39.54741528320312,-392.0252685546875,-225.02081298828125,-232.679443359375
1776445449308538000,39.5875380859375,-389.65057373046875,-226.26536560058594,-233.20803833007812
1776445449348659200,39.6276591796875,-389.75299072265625,-227.83856201171875,-233.07083129882812
1776445449388777200,39.667777099609374,-390.30877685546875,-229.08526611328125,-233.04124450683594
1776445449428898000,39.70789794921875,-388.05548095703125,-230.18618774414062,-233.26480102539062
1776445449469017300,39.74801733398437,-385.0955505371094,-230.02761840820312,-235.29237365722656
1776445449509139000,39.788138916015626,-381.4456481933594,-228.9545135498047,-237.01104736328125
1776445449549264100,39.82826416015625,-381.47003173828125,-228.74009704589844,-236.62132263183594
1776445449589385200,39.86838525390625,-383.72039794921875,-228.33905029296875,-236.3015594482422
1776445449629507000,39.908507080078124,-383.8611755371094,-228.03961181640625,-235.79925537109375
1776445449669630200,39.94863012695313,-383.1915283203125,-228.3278045654297,-236.57029724121094
1776445449709757400,39.98875732421875,-382.287109375,-229.0648193359375,-235.95823669433594
1776445449749882400,40.02888232421875,-381.72357177734375,-230.09719848632812,-236.03057861328125
1776445449790002700,40.06900268554688,-379.66156005859375,-231.52040100097656,-237.3196258544922
1776445449830123800,40.10912377929687,-378.8473205566406,-232.55392456054688,-236.63697814941406
1776445449870247700,40.14924755859375,-377.2572021484375,-234.79273986816406,-236.1082000732422
1776445449910370600,40.18937060546875,-374.3172912597656,-235.64320373535156,-236.08108520507812
1776445449950497500,40.22949755859375,-370.8998718261719,-236.2859344482422,-236.5861053466797
1776445449990622500,40.26962255859375,-368.10101318359375,-235.73794555664062,-237.0264129638672
1776445450030747600,40.30974755859375,-364.6009826660156,-234.76641845703125,-237.4854736328125
1776445450070872600,40.34987255859375,-360.6810302734375,-234.2970733642578,-237.0675506591797
1776445450110998500,40.38999853515625,-357.8218994140625,-234.847412109375,-236.19834899902344
1776445450151122700,40.430122802734374,-358.4136962890625,-236.26495361328125,-235.4598388671875
1776445450191246600,40.47024658203125,-359.19781494140625,-237.1524658203125,-235.56793212890625
1776445450231371500,40.51037158203125,-358.7088623046875,-237.76461791992188,-235.39114379882812
1776445450271494700,40.55049462890625,-358.6252136230469,-238.42884826660156,-234.69760131835938
1776445450311612700,40.59061279296875,-357.6966857910156,-238.94834899902344,-234.4975128173828
1776445450351737600,40.63073754882812,-357.668212890625,-239.1819610595703,-233.7334442138672
1776445450391857700,40.67085766601563,-357.36676025390625,-240.16456604003906,-233.44976806640625
1776445450431980500,40.71098046875,-358.221923828125,-240.5904998779297,-232.9752197265625
1776445450472101400,40.751101318359375,-360.7859802246094,-241.45738220214844,-232.8182373046875
1776445450512221700,40.7912216796875,-361.52789306640625,-239.38485717773438,-234.37286376953125
1776445450552342500,40.831342529296876,-359.7410888671875,-239.01953125,-234.44915771484375
1776445450592463600,40.87146362304688,-358.0748291015625,-238.28097534179688,-234.642578125
1776445450632582700,40.91158276367187,-356.58612060546875,-236.1185760498047,-235.16798400878906
1776445450672700700,40.95170068359375,-354.07537841796875,-231.58216857910156,-236.43844604492188
1776445450712816000,40.99181616210937,-353.4521179199219,-229.5080108642578,-236.90106201171875
1776445450752933400,41.031933349609375,-351.7796936035156,-227.610595703125,-236.5961456298828
1776445450793053200,41.07205322265625,-351.36773681640625,-225.9718780517578,-237.1664276123047
1776445450833173200,41.11217333984375,-353.9036865234375,-223.07005310058594,-238.11917114257812
1776445450873293000,41.15229296875,-357.1502685546875,-220.04351806640625,-239.506591796875
1776445450913413400,41.192413330078125,-360.7439880371094,-217.35946655273438,-240.36949157714844
1776445450953535200,41.23253515625,-361.60015869140625,-214.4574737548828,-240.03860473632812
1776445450993658400,41.27265844726563,-361.0125427246094,-210.24085998535156,-239.6193389892578
1776445451033783300,41.312783203125,-360.57000732421875,-208.91128540039062,-238.9245147705078
1776445451073908200,41.352908203125,-362.8382263183594,-207.32957458496094,-238.98257446289062
1776445451114031400,41.39303125,-364.66607666015625,-205.1254425048828,-238.35484313964844
1776445451154154200,41.433154296875,-365.87799072265625,-203.2091064453125,-238.06617736816406
1776445451194278100,41.47327807617187,-366.3838195800781,-200.94140625,-236.91090393066406
1776445451234401300,41.5134013671875,-368.6123046875,-199.7468719482422,-235.9420166015625
1776445451274526200,41.55352612304687,-370.1396789550781,-199.06883239746094,-235.226806640625
1776445451314648000,41.59364794921875,-371.53863525390625,-197.40194702148438,-234.52735900878906
1776445451354771200,41.633771240234374,-373.8936767578125,-195.54689025878906,-232.70237731933594
1776445451394894000,41.67389404296875,-376.351318359375,-192.96310424804688,-229.9127960205078
1776445451435015200,41.71401513671875,-380.395263671875,-191.0061798095703,-226.62298583984375
1776445451475137300,41.75413720703125,-383.6695556640625,-190.2577362060547,-223.51869201660156
1776445451515260200,41.79426025390625,-385.3682861328125,-189.9053955078125,-221.172119140625
1776445451555383300,41.83438330078125,-386.28375244140625,-189.65777587890625,-219.94711303710938
1776445451595506200,41.87450610351563,-387.88262939453125,-189.98448181152344,-219.6399383544922
1776445451635631400,41.91463134765625,-388.574951171875,-190.6950225830078,-219.3054962158203
1776445451675756300,41.95475634765625,-389.83221435546875,-191.442626953125,-219.60650634765625
1776445451715879700,41.994879638671875,-390.75732421875,-192.35987854003906,-218.8848114013672
1776445451756004600,42.03500463867187,-392.39886474609375,-193.57362365722656,-218.24989318847656
1776445451796126700,42.07512670898438,-393.68963623046875,-194.51976013183594,-218.19363403320312
1776445451836249600,42.11524951171875,-395.555908203125,-196.43663024902344,-217.87350463867188
1776445451876369700,42.15536962890625,-396.7772521972656,-197.94534301757812,-218.19837951660156
1776445451916490500,42.19549047851562,-397.1280517578125,-198.81039428710938,-217.89031982421875
1776445451956610600,42.23561059570312,-397.84765625,-199.4957733154297,-217.8404083251953
1776445451996729600,42.2757294921875,-397.8627624511719,-200.05007934570312,-217.92967224121094
1776445452036850700,42.3158505859375,-397.78790283203125,-200.5684051513672,-218.4896240234375
1776445452076974600,42.355974609375,-398.1685485839844,-201.1497802734375,-218.59632873535156
1776445452117097700,42.39609765625,-397.6391906738281,-201.00563049316406,-218.37486267089844
1776445452157221600,42.4362216796875,-398.17926025390625,-201.32838439941406,-218.47373962402344
1776445452197343500,42.476343505859376,-398.4014587402344,-202.2439727783203,-218.1910858154297
1776445452237467600,42.516467529296875,-399.36334228515625,-203.0108184814453,-218.18373107910156
1776445452277589500,42.556589599609374,-399.4197998046875,-203.06390380859375,-218.1055145263672
1776445452317707800,42.59670776367187,-399.7196044921875,-203.9505157470703,-218.01956176757812
1776445452357828600,42.63682861328125,-400.1463317871094,-204.65887451171875,-218.63645935058594
1776445452397948700,42.67694873046875,-400.06695556640625,-204.94009399414062,-218.84474182128906
1776445452438067700,42.717067626953124,-400.73675537109375,-205.77085876464844,-219.3417510986328
1776445452478187500,42.7571875,-400.6512451171875,-206.57168579101562,-219.55938720703125
1776445452518305800,42.79730590820313,-400.38787841796875,-207.16366577148438,-220.20755004882812
1776445452558426600,42.83742651367187,-400.2491455078125,-207.7375030517578,-221.3033905029297
1776445452598546700,42.87754663085938,-399.4587707519531,-208.06019592285156,-222.12484741210938
1776445452638666800,42.91766674804688,-398.50860595703125,-209.4762725830078,-223.58551025390625
1776445452678784500,42.95778442382812,-398.09893798828125,-210.44203186035156,-225.29930114746094
1776445452718906000,42.99790600585938,-397.5905456542969,-211.37974548339844,-226.4817657470703
1776445452759025200,43.03802514648437,-394.94384765625,-211.8162384033203,-228.68905639648438
1776445452799144000,43.07814404296875,-393.6280212402344,-212.15220642089844,-230.0797576904297
1776445452839264300,43.11826416015625,-392.0887756347656,-212.42703247070312,-231.6620330810547
1776445452879381200,43.15838134765625,-389.59246826171875,-212.3421173095703,-233.4747314453125
1776445452919502000,43.198502197265626,-387.2995300292969,-211.46417236328125,-234.53240966796875
1776445452959620000,43.2386201171875,-386.13970947265625,-211.81700134277344,-235.497314453125
1776445452999741200,43.2787412109375,-383.47589111328125,-211.3675079345703,-236.29783630371094
1776445453039856000,43.318856201171876,-381.6370849609375,-210.6847686767578,-236.91615295410156
1776445453079975200,43.35897509765625,-381.1715087890625,-211.47650146484375,-236.97613525390625
1776445453120095000,43.399094970703125,-381.59686279296875,-211.6423797607422,-237.42140197753906
1776445453160212000,43.4392119140625,-382.5721130371094,-211.70535278320312,-236.9723663330078
1776445453200329000,43.479328857421876,-383.4956970214844,-210.8464813232422,-236.45144653320312
1776445453240446200,43.5194462890625,-383.921875,-209.3892059326172,-236.0695343017578
1776445453280565000,43.55956494140625,-384.32135009765625,-205.9749755859375,-234.894775390625
1776445453320681200,43.59968115234375,-385.44464111328125,-201.1343536376953,-232.14312744140625
1776445453360800000,43.63980004882813,-385.98187255859375,-195.3987579345703,-227.9119110107422
1776445453400920000,43.67992016601563,-386.3226318359375,-189.777099609375,-221.81578063964844
1776445453441043200,43.72004321289062,-386.02813720703125,-185.34689331054688,-215.0763702392578
1776445453481169000,43.7601689453125,-384.1717529296875,-182.4603271484375,-208.76461791992188
1776445453521289200,43.80028930664062,-384.2193603515625,-181.05606079101562,-203.25912475585938
1776445453561409000,43.840408935546876,-382.514404296875,-180.10980224609375,-197.81082153320312
1776445453601526000,43.88052612304688,-381.3116455078125,-180.03211975097656,-193.69525146484375
1776445453641645300,43.92064526367187,-379.90875244140625,-179.57676696777344,-191.37564086914062
1776445453681767200,43.96076708984375,-379.9769287109375,-180.32566833496094,-188.2519989013672
1776445453721886200,44.00088623046875,-380.53204345703125,-180.6837921142578,-186.52139282226562
1776445453762010000,44.04101000976563,-379.99542236328125,-181.05128479003906,-186.523193359375
1776445453802130200,44.08113012695313,-379.87286376953125,-180.93743896484375,-186.32618713378906
1776445453842250000,44.12125,-379.72369384765625,-180.6097869873047,-185.98977661132812
1776445453882374400,44.16137451171875,-379.1236572265625,-180.95811462402344,-184.7761993408203
1776445453922496000,44.20149609375,-378.20184326171875,-180.10145568847656,-185.41796875
1776445453962619100,44.241619140625,-376.15435791015625,-179.68472290039062,-185.25552368164062
1776445454002736000,44.28173608398438,-375.03961181640625,-179.5220489501953,-184.39785766601562
1776445454042858200,44.321858154296876,-373.6428527832031,-179.04632568359375,-183.90081787109375
1776445454082979300,44.36197924804687,-370.79864501953125,-178.9059600830078,-183.46600341796875
1776445454123101200,44.40210107421875,-369.5296630859375,-179.25930786132812,-182.8274383544922
1776445454163219200,44.44221923828125,-368.1720886230469,-179.01246643066406,-181.98387145996094
1776445454203338200,44.48233813476563,-368.14520263671875,-179.0182647705078,-182.44601440429688
1776445454243457000,44.52245703125,-367.9780578613281,-178.90782165527344,-182.396484375
1776445454283575000,44.562574951171875,-367.91571044921875,-178.75296020507812,-182.44151306152344
1776445454323693300,44.602693359375,-368.512939453125,-178.59507751464844,-183.84718322753906
1776445454363812000,44.64281201171875,-369.80096435546875,-178.2799530029297,-184.60110473632812
1776445454403931100,44.68293115234375,-370.630615234375,-178.87841796875,-183.9364471435547
1776445454444046300,44.72304638671875,-370.967041015625,-178.8351287841797,-182.53433227539062
1776445454484164400,44.763164306640626,-370.86871337890625,-179.62680053710938,-181.61965942382812
1776445454524282000,44.8032822265625,-370.4812927246094,-179.0478057861328,-181.6425323486328
1776445454564401200,44.843401123046874,-369.4463195800781,-179.53399658203125,-180.74984741210938
1776445454604519200,44.88351928710937,-368.0221862792969,-179.5326690673828,-180.90870666503906
1776445454644640300,44.92364013671875,-368.3373107910156,-179.64036560058594,-181.1114044189453
1776445454684761300,44.96376123046875,-367.72540283203125,-180.30908203125,-179.2101593017578
1776445454724885200,45.00388525390625,-368.6932373046875,-181.5123748779297,-177.42466735839844
1776445454765006300,45.04400634765625,-367.5944519042969,-181.82350158691406,-177.0037841796875
1776445454805129200,45.08412915039062,-367.214111328125,-181.82164001464844,-176.2182159423828
1776445454845251300,45.12425122070312,-367.565673828125,-182.8474578857422,-174.12367248535156
1776445454885373400,45.16437353515625,-368.23736572265625,-183.968505859375,-172.630615234375
1776445454925494300,45.204494384765624,-368.74090576171875,-184.39633178710938,-172.1161346435547
1776445454965614300,45.2446142578125,-370.447265625,-185.15533447265625,-171.6092987060547
1776445455005735400,45.2847353515625,-371.6784973144531,-185.28477478027344,-171.64491271972656
1776445455045853400,45.324853515625,-371.50054931640625,-185.06344604492188,-171.6563720703125
1776445455085971500,45.36497143554688,-372.62872314453125,-185.05563354492188,-172.4859161376953
1776445455126091300,45.40509130859375,-373.2048034667969,-184.7372283935547,-173.09249877929688
1776445455166211300,45.44521142578125,-373.73797607421875,-185.04273986816406,-173.11465454101562
1776445455206328300,45.485328369140625,-375.4966735839844,-184.89364624023438,-173.94467163085938
1776445455246445000,45.525445068359375,-375.5962219238281,-184.82936096191406,-174.3969268798828
1776445455286564400,45.565564453125,-377.24346923828125,-185.1704559326172,-174.87445068359375
1776445455326683400,45.60568334960937,-378.2181091308594,-184.16871643066406,-176.2878875732422
1776445455366802200,45.64580224609375,-379.46343994140625,-184.30250549316406,-178.252197265625
1776445455406924300,45.68592431640625,-379.59954833984375,-183.29722595214844,-179.7428436279297
1776445455447042300,45.72604223632813,-379.98309326171875,-182.62890625,-181.20191955566406
1776445455487164200,45.7661640625,-381.720947265625,-182.49075317382812,-183.3233184814453
1776445455527288300,45.806288330078125,-383.3965759277344,-182.77073669433594,-185.255859375
1776445455567410200,45.84641015625,-384.94085693359375,-183.03195190429688,-186.23641967773438
1776445455607538200,45.8865380859375,-385.45086669921875,-182.8355712890625,-188.4408721923828
1776445455647662300,45.926662353515624,-385.8957824707031,-182.57516479492188,-190.02464294433594
1776445455687789300,45.96678930664063,-385.67132568359375,-182.2021484375,-191.93275451660156
1776445455727912200,46.006912109375,-384.35430908203125,-181.4253387451172,-194.11044311523438
1776445455768033300,46.047033203125,-384.0959777832031,-181.09033203125,-195.83584594726562
1776445455808153000,46.08715307617187,-382.2947082519531,-180.46664428710938,-198.83595275878906
1776445455848273200,46.12727319335937,-381.62115478515625,-179.96778869628906,-200.25572204589844
1776445455888396300,46.167396240234375,-379.56512451171875,-179.3542938232422,-201.9390869140625
1776445455928518400,46.207518310546874,-378.77789306640625,-179.1634063720703,-202.9329071044922
1776445455968643000,46.24764306640625,-377.41827392578125,-178.4553985595703,-203.98245239257812
1776445456008769300,46.28776928710938,-375.8658752441406,-178.53488159179688,-204.54347229003906
1776445456048894200,46.32789428710937,-375.45672607421875,-178.2948760986328,-204.8134307861328
1776445456089016300,46.36801635742187,-374.00335693359375,-178.01705932617188,-205.09254455566406
1776445456129138200,46.40813818359375,-373.54290771484375,-177.86895751953125,-204.81564331054688
1776445456169260300,46.44826025390625,-373.1915588378906,-177.61949157714844,-204.26075744628906
1776445456209383200,46.48838305664062,-372.19671630859375,-177.18052673339844,-203.67198181152344
1776445456249503200,46.52850317382813,-372.79229736328125,-177.55857849121094,-203.81854248046875
1776445456289623300,46.568623291015626,-372.2705993652344,-177.45335388183594,-204.2726593017578
1776445456329745400,46.608745361328126,-371.485107421875,-177.4571533203125,-204.84716796875
1776445456369866200,46.6488662109375,-371.6978759765625,-177.84532165527344,-205.44444274902344
1776445456409987300,46.6889873046875,-372.7136535644531,-178.12644958496094,-206.56614685058594
1776445456450112000,46.729112060546875,-373.71673583984375,-179.08148193359375,-208.65187072753906
1776445456490237200,46.7692373046875,-374.4554138183594,-179.0856170654297,-208.9864501953125
1776445456530357200,46.80935717773438,-373.462646484375,-178.31015014648438,-208.16268920898438
1776445456570477300,46.849477294921876,-374.0855712890625,-178.1471710205078,-206.24496459960938
1776445456610592000,46.889592041015625,-373.67047119140625,-177.7854461669922,-204.4650421142578
1776445456650707200,46.929707275390626,-373.661376953125,-177.6573028564453,-203.6126708984375
1776445456690828300,46.96982836914062,-373.61065673828125,-177.49571228027344,-204.095458984375
1776445456730945300,47.0099453125,-373.0679626464844,-177.97154235839844,-205.19879150390625
1776445456771058400,47.05005834960937,-372.052734375,-177.2329559326172,-205.27687072753906
1776445456811177500,47.090177490234375,-368.6868896484375,-176.78807067871094,-205.49526977539062
1776445456851294500,47.13029443359375,-365.833251953125,-176.77471923828125,-205.52110290527344
1776445456891412500,47.17041259765625,-363.89874267578125,-176.8661346435547,-206.2104034423828
1776445456931533300,47.210533203125,-362.3826904296875,-177.4530029296875,-206.85256958007812
1776445456971652600,47.25065258789063,-362.0028076171875,-177.04244995117188,-206.9141845703125
1776445457011769600,47.29076953125,-361.38006591796875,-176.913818359375,-206.385009765625
1776445457051889400,47.330889404296876,-361.30816650390625,-177.22177124023438,-206.3404083251953
1776445457092009200,47.37100927734375,-361.48236083984375,-176.7528076171875,-206.68292236328125
1776445457132128500,47.41112841796875,-360.7155456542969,-177.2673797607422,-207.3531494140625
1776445457172245500,47.45124560546875,-360.10687255859375,-177.55699157714844,-206.0214385986328
1776445457212364500,47.49136450195312,-359.2967529296875,-176.9711456298828,-204.19410705566406
1776445457252485600,47.531485595703124,-358.4078369140625,-177.15020751953125,-204.1981658935547
1776445457292604400,47.5716044921875,-357.4620056152344,-177.21926879882812,-203.73922729492188
1776445457332723500,47.61172338867188,-359.00408935546875,-177.0053253173828,-202.82179260253906
1776445457372842200,47.65184228515625,-359.165771484375,-176.93585205078125,-201.46400451660156
1776445457412965600,47.691965576171874,-358.0946044921875,-177.16049194335938,-201.9257354736328
1776445457453085400,47.73208544921875,-356.86773681640625,-177.46102905273438,-202.4812469482422
1776445457493203500,47.77220336914063,-356.17779541015625,-176.88442993164062,-201.3587188720703
1776445457533322200,47.812322265625,-354.8705139160156,-177.40618896484375,-199.91925048828125
1776445457573440300,47.852440185546875,-355.34783935546875,-177.08535766601562,-199.0435791015625
1776445457613560300,47.892560302734374,-355.10479736328125,-177.051513671875,-198.22340393066406
1776445457653677600,47.932677490234376,-355.35113525390625,-177.12840270996094,-196.22039794921875
1776445457693795300,47.97279541015625,-355.45648193359375,-176.882568359375,-193.85618591308594
1776445457733916200,48.012916259765625,-356.3509826660156,-177.54220581054688,-192.80459594726562
1776445457774037200,48.05303735351563,-357.44818115234375,-177.35328674316406,-190.9500274658203
1776445457814157000,48.093156982421874,-358.5209655761719,-177.13999938964844,-188.64109802246094
1776445457854276000,48.133276123046876,-359.24090576171875,-177.7383270263672,-186.6043243408203
1776445457894396200,48.173396240234375,-360.558837890625,-177.7658233642578,-185.39266967773438
1776445457934518000,48.21351806640625,-360.7881164550781,-178.14515686035156,-185.99803161621094
1776445457974641200,48.25364111328125,-360.7169189453125,-177.46676635742188,-187.14926147460938
1776445458014765000,48.29376513671875,-361.0550842285156,-177.0424041748047,-189.2089385986328
1776445458054884000,48.33388403320313,-360.8568115234375,-176.58004760742188,-190.6915283203125
1776445458095005000,48.3740048828125,-360.66619873046875,-176.6846923828125,-191.63699340820312
1776445458135129000,48.41412915039062,-359.92852783203125,-176.68905639648438,-192.10513305664062
1776445458175256000,48.454256103515625,-360.4205627441406,-176.36355590820312,-192.27877807617188
1776445458215381200,48.49438134765625,-360.5787658691406,-176.1795196533203,-193.3097686767578
1776445458255505200,48.53450512695313,-361.92620849609375,-176.2605438232422,-194.02435302734375
1776445458295631000,48.57463110351563,-363.00555419921875,-175.99400329589844,-193.22413635253906
1776445458335754200,48.614754150390624,-363.959228515625,-176.5789794921875,-191.32411193847656
1776445458375877000,48.65487719726563,-365.2055969238281,-176.67507934570312,-188.86309814453125
1776445458415999200,48.694999267578126,-364.35638427734375,-177.7811279296875,-185.90509033203125
1776445458456124200,48.73512426757812,-363.7679138183594,-177.58921813964844,-185.9650115966797
1776445458496247000,48.7752470703125,-363.71563720703125,-176.90174865722656,-187.47328186035156
1776445458536371000,48.81537084960937,-364.08489990234375,-176.96131896972656,-187.7655487060547
1776445458576497200,48.8554970703125,-366.521484375,-176.71420288085938,-187.76808166503906
1776445458616619000,48.89561889648437,-368.48101806640625,-177.11093139648438,-188.29107666015625
1776445458656742100,48.9357421875,-368.0970458984375,-176.5900421142578,-188.59451293945312
1776445458696865300,48.975865234375,-366.9646301269531,-176.52476501464844,-190.1646270751953
1776445458736989400,49.01598950195312,-367.001708984375,-176.1793212890625,-190.52268981933594
1776445458777112600,49.056112548828125,-368.8116455078125,-176.13552856445312,-190.4293670654297
1776445458817235500,49.0962353515625,-369.6496276855469,-176.517333984375,-190.0724334716797
1776445458857361400,49.136361328125,-370.32269287109375,-176.74562072753906,-189.62893676757812
1776445458897484300,49.176484375,-370.6069030761719,-177.0575408935547,-189.19891357421875
1776445458937603600,49.216603515625,-372.0340881347656,-177.2020263671875,-188.61192321777344
1776445458977722400,49.256722412109376,-375.3721618652344,-178.342529296875,-187.95553588867188
1776445459017843500,49.29684350585938,-377.10272216796875,-178.9740753173828,-187.19061279296875
1776445459057965600,49.33696557617188,-379.41510009765625,-179.894775390625,-186.413330078125
1776445459098089500,49.37708935546875,-380.860107421875,-180.71730041503906,-185.92767333984375
1776445459138210600,49.41721044921875,-380.52313232421875,-180.9904327392578,-184.95077514648438
1776445459178330400,49.457330322265626,-379.820068359375,-180.78564453125,-183.9661102294922
1776445459218449400,49.49744946289063,-379.4690246582031,-180.96243286132812,-183.4547576904297
1776445459258569500,49.53756958007813,-379.82952880859375,-181.11802673339844,-183.6518096923828
1776445459298691600,49.577691650390626,-380.12005615234375,-181.4365692138672,-183.6743621826172
1776445459338811400,49.61781127929687,-380.89697265625,-181.91737365722656,-183.2264862060547
1776445459378929400,49.65792944335937,-380.8446350097656,-181.71803283691406,-182.82559204101562
