time,seconds_elapsed,z,y,x
1776443523906819000,127.19181909179687,-367.00091552734375,-221.64756774902344,-155.60855102539062
1776443523946951000,127.23195092773437,-358.07080078125,-219.5634307861328,-156.21917724609375
1776443523987082000,127.27208203125,-350.4991149902344,-218.0618438720703,-157.74012756347656
1776443524027215000,127.31221508789062,-343.1399230957031,-215.8144989013672,-160.67529296875
1776443524067349000,127.35234887695313,-337.2803039550781,-212.9879150390625,-165.1288604736328
1776443524107487000,127.39248706054687,-332.5628967285156,-210.2601318359375,-169.920166015625
1776443524147620900,127.43262084960938,-328.44927978515625,-206.97091674804688,-175.86097717285156
1776443524187755000,127.47275512695313,-326.6026306152344,-204.1907501220703,-181.48333740234375
1776443524227884300,127.51288427734374,-325.0853271484375,-201.03521728515625,-187.7265167236328
1776443524268015000,127.55301513671876,-325.06488037109375,-198.0823211669922,-194.61727905273438
1776443524308147200,127.59314721679688,-326.7116394042969,-194.57093811035156,-200.55335998535156
1776443524348275200,127.63327514648438,-328.99322509765625,-191.62252807617188,-206.52041625976562
1776443524388401200,127.67340112304687,-332.2160949707031,-189.2562713623047,-211.80514526367188
1776443524428528400,127.7135283203125,-336.8004150390625,-187.3040008544922,-214.56884765625
1776443524468660200,127.75366015625,-339.92559814453125,-185.66122436523438,-215.9718780517578
1776443524508793000,127.79379296875,-340.29840087890625,-183.87881469726562,-215.45606994628906
1776443524548925200,127.83392529296874,-339.21917724609375,-183.77369689941406,-212.71348571777344
1776443524589052200,127.87405224609375,-336.15606689453125,-185.16604614257812,-207.55120849609375
1776443524629175300,127.91417529296875,-332.1661682128906,-187.6984100341797,-200.65589904785156
1776443524669302300,127.95430224609375,-329.26409912109375,-191.91246032714844,-193.19972229003906
1776443524709431300,127.99443139648437,-326.8755187988281,-198.41172790527344,-186.2862548828125
1776443524749562400,128.03456225585938,-327.046142578125,-205.9588165283203,-179.8325958251953
1776443524789694200,128.07469409179689,-328.93756103515625,-214.6003875732422,-173.50079345703125
1776443524829827300,128.11482739257812,-333.0352783203125,-221.64111328125,-169.3912353515625
1776443524869961200,128.15496118164063,-337.98699951171875,-226.60162353515625,-165.44203186035156
1776443524910091300,128.19509130859376,-344.3155517578125,-230.939697265625,-162.46109008789062
1776443524950222300,128.23522241210938,-351.2365417480469,-234.2248992919922,-161.20175170898438
1776443524990357200,128.27535717773438,-359.69122314453125,-236.898681640625,-160.2549285888672
1776443525030492400,128.31549243164062,-368.48345947265625,-239.2369842529297,-161.1525421142578
1776443525070623200,128.35562329101563,-378.7442626953125,-241.1026153564453,-164.77085876464844
1776443525110753300,128.39575317382813,-387.39141845703125,-241.51956176757812,-170.0936737060547
1776443525150886400,128.43588647460936,-396.08953857421875,-240.66949462890625,-178.5220489501953
1776443525191013600,128.476013671875,-402.15570068359375,-238.0857391357422,-187.64634704589844
1776443525231146500,128.516146484375,-406.14178466796875,-232.89126586914062,-196.37246704101562
1776443525271277300,128.55627734375,-407.82696533203125,-227.47911071777344,-204.5523681640625
1776443525311408600,128.59640869140625,-407.402099609375,-221.56321716308594,-209.909912109375
1776443525351538400,128.63653833007814,-406.03375244140625,-217.977294921875,-213.34011840820312
1776443525391668500,128.67666845703124,-405.51898193359375,-216.22010803222656,-216.17501831054688
1776443525431800600,128.71680053710938,-403.99578857421875,-215.84725952148438,-219.35665893554688
1776443525471931400,128.75693139648436,-402.5758056640625,-217.24932861328125,-222.5914306640625
1776443525512057600,128.7970576171875,-401.3887023925781,-218.8370361328125,-224.60064697265625
1776443525552183600,128.83718359375,-400.9360046386719,-220.911865234375,-225.18084716796875
1776443525592313600,128.8773137207031,-401.4362487792969,-223.68882751464844,-224.29933166503906
1776443525632445700,128.91744580078125,-401.34429931640625,-225.22897338867188,-222.9518280029297
1776443525672576500,128.95757641601563,-402.09332275390625,-225.8983917236328,-222.4347686767578
1776443525712708400,128.99770825195313,-401.9132995605469,-225.97219848632812,-222.73399353027344
1776443525752841500,129.03784155273436,-401.01800537109375,-224.57223510742188,-223.77960205078125
1776443525792972500,129.07797265625,-400.22393798828125,-224.519775390625,-225.1746826171875
1776443525833100500,129.1181005859375,-399.4273681640625,-224.88316345214844,-225.38807678222656
1776443525873228500,129.158228515625,-400.15789794921875,-225.01820373535156,-225.6960906982422
1776443525913358300,129.1983583984375,-399.9526062011719,-224.7559356689453,-225.14175415039062
1776443525953488600,129.23848852539064,-400.71630859375,-224.55850219726562,-224.343017578125
1776443525993619500,129.27861938476562,-401.45556640625,-224.82159423828125,-222.73492431640625
1776443526033749500,129.31874951171875,-402.82073974609375,-224.35374450683594,-220.32815551757812
1776443526073880300,129.35888037109376,-404.01702880859375,-224.60850524902344,-219.10105895996094
1776443526114012400,129.39901245117187,-404.81988525390625,-224.52850341796875,-216.4139862060547
1776443526154142700,129.43914282226564,-405.8530578613281,-224.51597595214844,-214.21438598632812
1776443526194271200,129.47927124023437,-406.0081787109375,-224.69117736816406,-212.65841674804688
1776443526234404400,129.519404296875,-406.71630859375,-225.23997497558594,-211.39950561523438
1776443526274535400,129.55953540039062,-406.720703125,-225.62957763671875,-211.2544403076172
1776443526314667500,129.59966748046875,-406.20355224609375,-226.2062225341797,-210.68215942382812
1776443526354796300,129.63979638671876,-406.0859375,-227.25840759277344,-211.0574493408203
1776443526394925300,129.67992529296876,-405.98663330078125,-228.3380584716797,-211.2023162841797
1776443526435051500,129.72005151367188,-405.906005859375,-229.08766174316406,-211.6915283203125
1776443526475175400,129.76017553710938,-405.53704833984375,-229.8506317138672,-212.24253845214844
1776443526515302400,129.80030249023437,-405.0635681152344,-230.54100036621094,-212.15155029296875
1776443526555430400,129.8404304199219,-405.1161193847656,-230.82144165039062,-211.96266174316406
1776443526595557400,129.88055737304688,-405.15130615234375,-231.02996826171875,-211.32632446289062
1776443526635683300,129.92068334960936,-405.30316162109375,-231.06744384765625,-210.8699493408203
1776443526675809300,129.96080932617187,-406.10028076171875,-230.78265380859375,-210.0485382080078
1776443526715937300,130.00093725585938,-405.997314453125,-230.29220581054688,-208.7860107421875
1776443526756063500,130.0410634765625,-406.6943359375,-230.22445678710938,-208.2954559326172
1776443526796192500,130.0811926269531,-406.979736328125,-230.27249145507812,-207.32388305664062
1776443526836318500,130.121318359375,-407.1474609375,-230.28759765625,-205.62969970703125
1776443526876444400,130.1614443359375,-407.443115234375,-230.57534790039062,-204.0475311279297
1776443526916570400,130.2015703125,-407.2796630859375,-230.80650329589844,-202.6377716064453
1776443526956697300,130.241697265625,-407.20263671875,-231.43223571777344,-201.4051971435547
1776443526996822300,130.281822265625,-406.23480224609375,-232.27001953125,-200.18734741210938
1776443527036946200,130.3219462890625,-406.91229248046875,-233.25148010253906,-199.15541076660156
1776443527077071400,130.3620712890625,-406.3807373046875,-233.4375457763672,-197.3749542236328
1776443527117198600,130.40219848632813,-405.73675537109375,-233.70297241210938,-194.25604248046875
1776443527157321000,130.44232104492187,-405.654296875,-234.74429321289062,-190.751220703125
1776443527197448000,130.48244799804687,-404.5626220703125,-235.16390991210938,-188.03326416015625
1776443527237575200,130.5225751953125,-404.30926513671875,-234.60885620117188,-186.6448516845703
1776443527277705000,130.562705078125,-404.08447265625,-233.74110412597656,-185.64401245117188
1776443527317837000,130.60283715820313,-404.5252990722656,-232.9069366455078,-185.80252075195312
1776443527357971000,130.64297094726564,-404.6729736328125,-232.6993408203125,-186.62069702148438
1776443527398102000,130.68310205078126,-406.3092956542969,-232.5868377685547,-188.8871612548828
1776443527438234000,130.72323413085937,-406.4842834472656,-232.54367065429688,-191.33642578125
1776443527478363100,130.76336303710937,-406.7370300292969,-232.56475830078125,-193.82286071777344
1776443527518493000,130.80349291992187,-406.6680908203125,-233.0500030517578,-194.9271697998047
1776443527558623000,130.843623046875,-407.31793212890625,-233.07366943359375,-196.5027618408203
1776443527598750200,130.88375024414063,-406.64990234375,-232.81898498535156,-196.07357788085938
1776443527638873000,130.923873046875,-407.2245178222656,-232.7390899658203,-196.2213592529297
1776443527678998000,130.963998046875,-407.6074523925781,-232.8438720703125,-195.93984985351562
1776443527719122000,131.00412182617188,-407.20086669921875,-232.70999145507812,-195.12075805664062
1776443527759241200,131.0442412109375,-406.84466552734375,-232.49221801757812,-195.18307495117188
1776443527799366000,131.08436596679687,-407.2306213378906,-232.6282501220703,-194.7549591064453
1776443527839491000,131.12449096679688,-406.93212890625,-232.5958709716797,-194.39089965820312
1776443527879616000,131.16461596679687,-407.2257995605469,-232.9636993408203,-194.2322998046875
1776443527919740000,131.20473999023437,-407.0807800292969,-232.92568969726562,-194.2875518798828
1776443527959865000,131.24486499023436,-406.6170959472656,-233.24755859375,-194.19052124023438
1776443527999986000,131.28498583984376,-406.52947998046875,-233.33346557617188,-194.2798309326172
1776443528040108800,131.32510888671874,-407.16998291015625,-233.2133331298828,-194.37088012695312
1776443528080230000,131.36522998046874,-407.33551025390625,-233.1396484375,-194.68589782714844
1776443528120351000,131.40535107421874,-406.6820983886719,-232.9422149658203,-194.27418518066406
1776443528160482000,131.44548193359375,-406.93988037109375,-233.14901733398438,-194.4658660888672
1776443528200609000,131.4856091308594,-406.5311279296875,-233.00804138183594,-194.3952178955078
1776443528240737000,131.52573706054687,-407.21881103515625,-233.1632537841797,-194.82603454589844
1776443528280865000,131.5658649902344,-406.757080078125,-233.07192993164062,-193.9828338623047
1776443528320990000,131.60598999023438,-406.9321594238281,-232.83941650390625,-193.51119995117188
1776443528361115000,131.64611499023437,-406.54620361328125,-232.45164489746094,-192.1975860595703
1776443528401240800,131.68624072265624,-406.37066650390625,-231.91920471191406,-190.63565063476562
1776443528441366000,131.72636596679686,-406.04388427734375,-232.23788452148438,-189.00265502929688
1776443528481491000,131.76649096679688,-405.71539306640625,-231.41397094726562,-186.20062255859375
1776443528521616000,131.80661596679687,-404.1074523925781,-230.63926696777344,-183.0048370361328
1776443528561744000,131.84674389648438,-402.6249694824219,-230.26431274414062,-179.19358825683594
1776443528601872000,131.88687182617187,-399.83447265625,-229.50741577148438,-174.18775939941406
1776443528641996800,131.9269968261719,-395.3690185546875,-228.88331604003906,-169.54617309570312
1776443528682123000,131.967123046875,-391.81219482421875,-228.30191040039062,-166.0345001220703
1776443528722250000,132.00725,-388.74365234375,-228.48236083984375,-164.28280639648438
1776443528762376700,132.0473767089844,-387.36358642578125,-228.56976318359375,-162.93502807617188
1776443528802503000,132.0875029296875,-387.57073974609375,-228.78660583496094,-163.57606506347656
1776443528842625000,132.127625,-388.84759521484375,-229.3583221435547,-164.3393096923828
1776443528882742800,132.16774267578126,-390.47454833984375,-229.4028778076172,-165.3709716796875
1776443528922865000,132.20786499023438,-391.957763671875,-229.87730407714844,-166.94029235839844
1776443528962991900,132.24799194335938,-393.39422607421875,-229.7466278076172,-168.13705444335938
1776443529003115800,132.28811572265624,-394.93951416015625,-229.67230224609375,-169.23765563964844
1776443529043236900,132.32823681640625,-396.1881103515625,-229.66229248046875,-170.14187622070312
1776443529083361000,132.36836108398438,-396.4806823730469,-229.90602111816406,-170.7790985107422
1776443529123489000,132.40848901367187,-397.7471618652344,-229.77926635742188,-171.25711059570312
1776443529163614700,132.44861474609374,-397.4658203125,-229.69451904296875,-171.42201232910156
1776443529203740700,132.48874072265625,-397.52874755859375,-229.5443115234375,-171.792236328125
1776443529243864600,132.52886450195314,-398.08428955078125,-229.4688262939453,-171.84378051757812
1776443529283984600,132.56898461914062,-397.5341796875,-230.04803466796875,-171.9220428466797
1776443529324107500,132.609107421875,-397.1037902832031,-229.54962158203125,-171.09458923339844
1776443529364232400,132.649232421875,-396.26446533203125,-229.08351135253906,-169.6314697265625
1776443529404354600,132.6893544921875,-394.30010986328125,-228.21510314941406,-167.38475036621094
1776443529444475600,132.7294755859375,-390.71429443359375,-227.9186248779297,-164.55458068847656
1776443529484595500,132.76959545898438,-386.2646789550781,-227.51487731933594,-161.9633331298828
1776443529524713700,132.8097136230469,-380.2647705078125,-227.5936737060547,-158.88632202148438
1776443529564835600,132.84983569335938,-373.060546875,-227.1465301513672,-156.84246826171875
1776443529604955600,132.88995556640626,-366.05853271484375,-227.5844268798828,-156.11019897460938
1776443529645078800,132.93007885742188,-362.4093017578125,-227.19403076171875,-155.9013214111328
1776443529685203500,132.97020336914062,-360.9406433105469,-227.4873504638672,-156.43992614746094
1776443529725325600,133.01032568359375,-360.0136413574219,-227.25497436523438,-156.23439025878906
1776443529765448400,133.05044848632812,-360.606201171875,-228.82388305664062,-156.8870849609375
1776443529805570600,133.0905705566406,-354.8233947753906,-231.9392547607422,-158.17283630371094
1776443529845691600,133.13069165039062,-358.80206298828125,-233.23052978515625,-158.22080993652344
1776443529885814800,133.17081469726563,-360.5742492675781,-233.79405212402344,-157.93695068359375
1776443529925939500,133.210939453125,-364.31756591796875,-236.17515563964844,-158.7806396484375
1776443529966064600,133.25106469726563,-368.8679504394531,-238.3516845703125,-160.14964294433594
1776443530006189600,133.291189453125,-372.76812744140625,-240.178955078125,-161.5906524658203
1776443530046314800,133.3313146972656,-376.437744140625,-241.3042755126953,-163.6998748779297
1776443530086438700,133.3714387207031,-379.6348876953125,-242.3216094970703,-165.08692932128906
1776443530126564900,133.41156494140625,-383.01593017578125,-242.74838256835938,-166.58187866210938
1776443530166688000,133.45168798828124,-385.8608093261719,-242.06971740722656,-168.64292907714844
1776443530206813700,133.49181372070314,-388.3809814453125,-242.19325256347656,-169.97579956054688
1776443530246940000,133.53193994140625,-390.48468017578125,-241.4738006591797,-171.46237182617188
1776443530287067000,133.57206689453125,-391.6241455078125,-240.95179748535156,-172.8966064453125
1776443530327193900,133.61219384765624,-393.0039367675781,-241.4062042236328,-173.098876953125
1776443530367321000,133.65232104492188,-392.7562255859375,-241.86965942382812,-173.47340393066406
1776443530407445000,133.69244506835938,-392.3712158203125,-242.46937561035156,-173.93051147460938
1776443530447570000,133.73256982421876,-391.7265625,-242.74795532226562,-174.37681579589844
1776443530487691800,133.77269189453125,-391.3092346191406,-243.75299072265625,-174.39988708496094
1776443530527816000,133.81281591796875,-391.33978271484375,-244.01914978027344,-174.37496948242188
1776443530567938800,133.85293872070312,-391.13958740234375,-243.48936462402344,-174.5545654296875
1776443530608064000,133.89306396484375,-391.934814453125,-243.26234436035156,-174.43348693847656
1776443530648191000,133.93319091796874,-392.16650390625,-243.13587951660156,-174.25291442871094
1776443530688319000,133.97331909179687,-391.900634765625,-243.25619506835938,-174.31007385253906
1776443530728446000,134.01344604492186,-391.67608642578125,-242.8365936279297,-173.94720458984375
1776443530768574000,134.05357397460938,-391.64996337890625,-242.1129913330078,-173.58670043945312
1776443530808704800,134.09370483398436,-392.56439208984375,-241.7867889404297,-173.9413604736328
1776443530848833800,134.13383374023437,-393.4310302734375,-241.11181640625,-173.69219970703125
1776443530888956000,134.1739558105469,-393.41326904296875,-240.27398681640625,-173.37429809570312
1776443530929080000,134.214080078125,-395.11199951171875,-238.883056640625,-173.57696533203125
1776443530969205800,134.25420581054686,-395.9960632324219,-237.18930053710938,-173.7042236328125
1776443531009333000,134.2943330078125,-397.32464599609375,-235.73736572265625,-174.39657592773438
1776443531049462800,134.334462890625,-398.04400634765625,-233.61880493164062,-174.24989318847656
1776443531089593900,134.37459375,-399.3002014160156,-232.0978546142578,-175.00865173339844
1776443531129720000,134.41471997070312,-400.5833740234375,-230.91522216796875,-175.56040954589844
1776443531169848600,134.4548486328125,-401.31884765625,-229.8358612060547,-176.2687530517578
1776443531209978600,134.494978515625,-402.5653076171875,-228.82809448242188,-176.71897888183594
1776443531250107600,134.53510766601562,-402.1657409667969,-227.5287322998047,-177.62725830078125
1776443531290237700,134.57523779296875,-403.1331481933594,-227.021728515625,-178.1863555908203
1776443531330363400,134.61536328125,-403.3172302246094,-226.08148193359375,-177.6695098876953
1776443531370491400,134.65549145507813,-403.44677734375,-225.77613830566406,-177.77552795410156
1776443531410623500,134.69562353515624,-404.04132080078125,-225.443359375,-178.60147094726562
1776443531450753500,134.73575341796874,-403.8990783691406,-224.95167541503906,-178.7334442138672
1776443531490883600,134.77588354492187,-404.31280517578125,-226.14425659179688,-178.78887939453125
1776443531531011600,134.81601147460938,-404.41180419921875,-225.9568634033203,-179.1265411376953
1776443531571138600,134.856138671875,-404.1466369628906,-226.6536865234375,-179.39308166503906
1776443531611267600,134.896267578125,-403.85888671875,-226.9112091064453,-179.43333435058594
1776443531651395600,134.9363955078125,-403.7732238769531,-227.74264526367188,-179.1619110107422
1776443531691521500,134.976521484375,-403.9052734375,-228.0907745361328,-179.61888122558594
1776443531731645700,135.01664575195312,-404.26025390625,-228.40664672851562,-179.23779296875
1776443531771773700,135.05677368164064,-403.601318359375,-228.39231872558594,-179.39459228515625
1776443531811899600,135.0968996582031,-404.04473876953125,-228.2443084716797,-179.50257873535156
1776443531852026400,135.1370263671875,-404.1440124511719,-228.36761474609375,-179.1859588623047
1776443531892157400,135.17715747070312,-404.3646240234375,-228.264404296875,-178.96543884277344
1776443531932290600,135.21729052734375,-403.93743896484375,-228.10546875,-178.9069366455078
1776443531972423700,135.25742358398438,-403.87078857421875,-228.15670776367188,-178.15235900878906
1776443532012551400,135.29755151367186,-403.25244140625,-227.91470336914062,-178.1165008544922
1776443532052681700,135.337681640625,-403.47698974609375,-228.12770080566406,-178.30166625976562
1776443532092809700,135.37780981445312,-403.6990966796875,-228.26766967773438,-177.79132080078125
1776443532132939500,135.417939453125,-403.6719970703125,-228.35919189453125,-178.932861328125
1776443532173070800,135.45807080078126,-403.0205993652344,-228.34535217285156,-178.0524139404297
1776443532213200000,135.49819995117187,-403.50323486328125,-228.15304565429688,-178.38392639160156
1776443532253328000,135.53832788085938,-403.2388916015625,-227.9081268310547,-177.87806701660156
1776443532293453800,135.57845385742186,-403.6385498046875,-228.2220001220703,-177.56521606445312
1776443532333581800,135.61858178710938,-402.5716552734375,-228.224365234375,-176.70059204101562
1776443532373709000,135.658708984375,-401.91571044921875,-228.92779541015625,-175.95423889160156
1776443532413838800,135.6988388671875,-401.59326171875,-229.26686096191406,-175.64047241210938
1776443532453968100,135.73896801757812,-402.333984375,-230.244140625,-177.12489318847656
1776443532494097000,135.77909692382812,-402.92095947265625,-232.0727081298828,-178.66836547851562
1776443532534226000,135.81922583007812,-401.8846740722656,-233.67848205566406,-178.2176971435547
1776443532574355000,135.85935498046874,-400.7430419921875,-234.9108428955078,-177.7880859375
1776443532614482000,135.89948193359376,-400.10577392578125,-235.75010681152344,-176.75601196289062
1776443532654604800,135.93960473632814,-398.97857666015625,-236.74530029296875,-176.01759338378906
1776443532694728000,135.97972802734375,-398.5609436035156,-238.291015625,-175.66397094726562
1776443532734854000,136.01985400390626,-397.19598388671875,-238.3308868408203,-175.50765991210938
1776443532774978000,136.05997802734376,-396.001220703125,-240.18089294433594,-174.82594299316406
1776443532815103000,136.10010302734375,-394.65985107421875,-241.0848846435547,-174.54176330566406
1776443532855227000,136.1402268066406,-393.37347412109375,-242.2739715576172,-173.97032165527344
1776443532895352800,136.18035278320312,-391.4383544921875,-243.8030242919922,-173.55642700195312
1776443532935477000,136.22047705078126,-390.34503173828125,-244.5057373046875,-173.01417541503906
1776443532975605000,136.26060498046874,-388.55682373046875,-245.4755096435547,-173.19790649414062
1776443533015731000,136.30073095703125,-387.24395751953125,-246.66944885253906,-173.096435546875
1776443533055855900,136.34085595703124,-385.2203369140625,-247.8308868408203,-173.3167266845703
1776443533095976700,136.38097680664063,-384.1966552734375,-249.02731323242188,-173.1879119873047
1776443533136101000,136.42110107421874,-382.6058349609375,-248.80911254882812,-173.1105499267578
1776443533176226300,136.46122631835937,-381.1069030761719,-249.63865661621094,-172.09127807617188
1776443533216353500,136.501353515625,-378.4999084472656,-249.07818603515625,-170.70828247070312
1776443533256481500,136.5414814453125,-375.3480224609375,-248.4642791748047,-168.8388214111328
1776443533296606500,136.5816064453125,-371.44329833984375,-247.06480407714844,-166.26754760742188
1776443533336731400,136.6217314453125,-367.0583190917969,-243.30032348632812,-163.6043701171875
1776443533376854500,136.6618544921875,-361.037841796875,-241.7533416748047,-161.84634399414062
1776443533416977400,136.70197729492187,-353.7357482910156,-237.6309356689453,-161.18814086914062
1776443533457100300,136.74210034179688,-345.261474609375,-230.9409942626953,-161.5542449951172
1776443533497223400,136.78222338867187,-337.66009521484375,-224.669677734375,-164.4194793701172
1776443533537343500,136.82234350585938,-331.84661865234375,-219.95115661621094,-169.49630737304688
1776443533577465600,136.86246557617187,-326.61566162109375,-215.09938049316406,-175.65838623046875
1776443533617589500,136.90258959960937,-323.9712829589844,-210.04286193847656,-182.872314453125
1776443533657712400,136.94271240234374,-322.0365295410156,-206.4174346923828,-189.9335479736328
1776443533697834500,136.98283447265624,-322.42059326171875,-202.33871459960938,-195.7978973388672
1776443533737957400,137.02295727539064,-324.20654296875,-198.7987060546875,-200.28248596191406
1776443533778080500,137.06308056640626,-326.07025146484375,-195.54603576660156,-204.0646209716797
1776443533818203400,137.10320336914063,-327.68072509765625,-192.65618896484375,-205.99966430664062
1776443533858329600,137.14332958984374,-330.07965087890625,-189.91888427734375,-206.20216369628906
1776443533898453500,137.18345361328124,-331.14007568359375,-187.57803344726562,-205.4484405517578
1776443533938576400,137.22357641601562,-332.4911193847656,-186.53814697265625,-203.50868225097656
1776443533978702600,137.26370263671876,-331.9222717285156,-185.2342987060547,-200.79702758789062
1776443534018825500,137.30382543945314,-332.0059814453125,-185.7987060546875,-197.1685791015625
1776443534058951400,137.3439514160156,-331.03082275390625,-187.322509765625,-192.74769592285156
1776443534099074300,137.38407421875,-330.30596923828125,-189.61338806152344,-190.0239715576172
1776443534139194400,137.4241943359375,-328.4802551269531,-192.5447998046875,-189.0290985107422
1776443534179319000,137.46431909179688,-327.10009765625,-195.7953643798828,-187.91075134277344
1776443534219447000,137.50444702148437,-326.09735107421875,-199.7636260986328,-186.37637329101562
1776443534259574000,137.54457397460936,-325.50701904296875,-204.74020385742188,-183.67701721191406
1776443534299699000,137.58469897460938,-324.91021728515625,-209.96905517578125,-181.59490966796875
1776443534339825000,137.6248249511719,-325.1560974121094,-216.58096313476562,-179.98231506347656
1776443534379949000,137.6649489746094,-325.8853454589844,-222.76361083984375,-179.74888610839844
1776443534420071200,137.7050712890625,-327.5152282714844,-228.35055541992188,-179.5287628173828
1776443534460192000,137.74519189453125,-328.90472412109375,-233.58807373046875,-180.00079345703125
1776443534500315000,137.78531494140626,-331.12994384765625,-237.4502410888672,-180.35888671875
1776443534540439000,137.82543896484376,-333.4561767578125,-240.8112030029297,-181.03390502929688
1776443534580562200,137.86556225585937,-334.47418212890625,-242.0044708251953,-180.97702026367188
1776443534620687000,137.90568701171875,-335.212158203125,-242.36585998535156,-180.59410095214844
1776443534660813000,137.94581298828126,-335.1669921875,-242.66204833984375,-180.37794494628906
1776443534700939000,137.98593896484374,-335.11737060546875,-241.69012451171875,-179.6825408935547
1776443534741063200,138.02606323242188,-334.5978698730469,-241.3363800048828,-178.99549865722656
1776443534781188000,138.06618798828126,-334.21484375,-241.1841583251953,-178.97708129882812
1776443534821312000,138.10631201171876,-333.7265625,-239.72216796875,-178.79791259765625
1776443534861439000,138.14643896484375,-333.4936828613281,-239.48773193359375,-178.70811462402344
1776443534901565200,138.18656518554687,-333.6009521484375,-239.27330017089844,-178.325439453125
1776443534941687000,138.22668701171875,-333.51251220703125,-239.0926971435547,-178.07391357421875
1776443534981809200,138.26680908203124,-333.11688232421875,-238.82994079589844,-178.20079040527344
1776443535021929000,138.30692895507812,-334.4668273925781,-239.44766235351562,-178.560791015625
1776443535062054000,138.34705395507814,-334.19708251953125,-239.1137237548828,-177.98568725585938
1776443535102179000,138.38717895507813,-334.0390319824219,-238.4855194091797,-177.24232482910156
1776443535142303000,138.42730297851563,-333.99774169921875,-238.29522705078125,-176.91639709472656
1776443535182430700,138.4674306640625,-334.334228515625,-238.7469940185547,-176.92483520507812
1776443535222554600,138.5075546875,-335.1741943359375,-238.24195861816406,-176.63023376464844
1776443535262678800,138.5476787109375,-335.2040710449219,-238.72665405273438,-176.4160614013672
1776443535302799600,138.58779956054687,-335.9172668457031,-238.8577880859375,-175.9286651611328
1776443535342921700,138.62792163085936,-335.563720703125,-239.1821746826172,-175.7524871826172
1776443535383038700,138.66803881835938,-336.2615966796875,-239.21070861816406,-175.7394561767578
1776443535423155700,138.70815576171876,-337.098876953125,-239.9925994873047,-175.34103393554688
1776443535463278800,138.74827880859374,-337.7323303222656,-241.06414794921875,-175.18218994140625
1776443535503401700,138.7884016113281,-338.5838623046875,-241.00003051757812,-175.03968811035156
1776443535543525600,138.8285256347656,-339.37054443359375,-241.99688720703125,-174.8762664794922
1776443535583647700,138.86864770507813,-341.1387939453125,-242.70684814453125,-174.5423583984375
1776443535623767800,138.90876782226562,-343.4721984863281,-244.07342529296875,-173.8759307861328
1776443535663891700,138.9488916015625,-345.66680908203125,-245.772705078125,-173.6224365234375
1776443535704019000,138.98901904296875,-350.0908203125,-247.3033905029297,-173.18544006347656
1776443535744146000,139.02914599609375,-353.8321228027344,-249.0931854248047,-172.64425659179688
1776443535784270800,139.06927075195313,-359.51861572265625,-250.37814331054688,-172.7099609375
1776443535824394800,139.10939477539063,-365.91351318359375,-251.64324951171875,-173.0950164794922
1776443535864522800,139.1495227050781,-371.9253845214844,-250.90640258789062,-173.37579345703125
1776443535904652800,139.18965283203124,-376.7991943359375,-250.74404907226562,-174.2118377685547
1776443535944778800,139.22977880859375,-381.4557189941406,-249.70640563964844,-174.98788452148438
1776443535984904700,139.26990478515626,-386.6182861328125,-247.52197265625,-176.11801147460938
1776443536025026800,139.31002685546875,-390.9072265625,-244.87161254882812,-177.00460815429688
1776443536065148000,139.35014794921875,-393.99261474609375,-241.12767028808594,-177.3408966064453
1776443536105272800,139.39027294921874,-397.4476318359375,-239.19033813476562,-179.88856506347656
1776443536145400800,139.43040087890626,-399.95953369140625,-237.89817810058594,-182.3560791015625
1776443536185523700,139.47052368164063,-401.09716796875,-236.02537536621094,-184.09886169433594
1776443536225650000,139.51064990234374,-402.34771728515625,-235.98988342285156,-185.46434020996094
1776443536265775600,139.5507756347656,-401.9600830078125,-237.0332489013672,-185.76170349121094
1776443536305903600,139.59090356445313,-400.13592529296875,-238.71493530273438,-185.12803649902344
1776443536346029800,139.63102978515624,-397.3781433105469,-242.29576110839844,-184.4848175048828
1776443536386156800,139.67115673828124,-392.32855224609375,-246.80055236816406,-182.69708251953125
1776443536426284800,139.71128491210936,-385.14617919921875,-250.89669799804688,-180.2390899658203
1776443536466410800,139.75141064453126,-376.24505615234375,-252.11708068847656,-175.83164978027344
1776443536506534000,139.79153393554688,-366.205322265625,-250.31761169433594,-171.1478729248047
1776443536546657800,139.83165771484374,-356.29229736328125,-246.32200622558594,-168.35516357421875
1776443536586780700,139.87178076171875,-348.1588134765625,-240.98733520507812,-167.4439697265625
1776443536626899700,139.9118996582031,-341.09625244140625,-234.95729064941406,-167.90196228027344
1776443536667021800,139.95202172851563,-334.31768798828125,-227.4364471435547,-169.69432067871094
1776443536707147000,139.99214697265626,-330.15264892578125,-219.64202880859375,-172.53797912597656
1776443536747271700,140.03227172851564,-327.15313720703125,-212.47341918945312,-177.12100219726562
1776443536787394800,140.07239477539062,-326.2845458984375,-207.47064208984375,-181.35252380371094
1776443536827516700,140.1125166015625,-325.39892578125,-202.95343017578125,-185.85433959960938
1776443536867638800,140.152638671875,-326.68048095703125,-198.62176513671875,-190.3531036376953
1776443536907759600,140.19275952148436,-326.8767395019531,-195.2176971435547,-193.56326293945312
1776443536947884800,140.232884765625,-327.7857360839844,-192.7909393310547,-194.86143493652344
1776443536988007700,140.27300756835936,-329.93548583984375,-190.85366821289062,-194.20362854003906
1776443537028130800,140.313130859375,-330.9847106933594,-189.5145721435547,-190.75975036621094
