timestamp,orient_x,orient_y,orient_z,orient_w,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,mag_x,mag_y,mag_z
1776447812.958724,-0.08290465040802442,0.8841160659473118,-0.45791942559159543,-0.0421355021381624,0.665351,0.611306,0.478287,-0.281,1.378,2.722,-9.14e-06,-2.145e-05,-2.549e-05
1776447812.9838574,-0.07278428608470815,0.8811785741942306,-0.4651017773421953,-0.043670410958601545,0.501059,0.460898,0.805944,1.113,2.595,2.868,-9.560000000000002e-06,-2.0260000000000003e-05,-2.5390000000000003e-05
1776447813.0088089,-0.060825073901363984,0.8786362526501884,-0.47182594530220145,-0.0409746659951199,0.552107,0.267895,1.088277,0.852,4.068,5.297,-1.001e-05,-2.0490000000000002e-05,-2.661e-05
1776447813.034206,-0.043917078739398194,0.8767484457850019,-0.4775537158229412,-0.03641293056432829,0.286689,0.409762,1.552521,1.087,3.961,5.548,-1.112e-05,-2.059e-05,-2.627e-05
1776447813.0586734,-0.02443130860179977,0.8758906361862527,-0.4808747561327433,-0.031275765626435234,0.158501,0.362663,1.514537,0.85,4.286,4.46,-1.1910000000000001e-05,-2.116e-05,-2.617e-05
1776447813.0839732,0.007224372886081351,-0.8756388536987092,0.4821691861791154,0.026782125176745417,-0.023077,0.327929,1.274367,1.224,3.511,4.358,-1.3020000000000002e-05,-2.138e-05,-2.689e-05
1776447813.1087804,-0.00788212893470128,-0.8763005016957192,0.48118441787366245,0.022290328998741102,-0.23453,0.219313,1.273433,1.813,2.157,5.005,-1.4010000000000001e-05,-2.065e-05,-2.655e-05
1776447813.133528,-0.024171119343808944,-0.8781320745155756,0.47752801917416443,0.016334246240269114,-0.526148,0.157749,1.518507,3.445,5.234,8.622,-1.5190000000000002e-05,-1.8970000000000003e-05,-2.7300000000000003e-05
1776447813.1588726,-0.04480309174479828,-0.8816891590348191,0.46966224678864726,0.00585523287499585,-0.777706,0.028641,1.975967,3.839,7.673,7.078,-1.582e-05,-1.707e-05,-2.829e-05
1776447813.1848125,-0.06843733938261314,-0.8847394803398749,0.4609708865991557,-0.007630479286734788,-0.787884,-0.072216,2.249136,3.291,7.845,7.191,-1.737e-05,-1.6800000000000002e-05,-2.904e-05
1776447813.2085361,-0.09215252753176578,-0.8865500026992326,0.45283372414492196,-0.021877446389804454,-0.69077,-0.069822,2.104146,2.499,8.036,7.42,-1.891e-05,-1.618e-05,-2.859e-05
1776447813.2333896,-0.1107721061454647,-0.8885586502075858,0.4439986836627024,-0.03253051716709256,-0.769052,0.014647,1.402653,1.293,9.354,8.011,-1.9650000000000003e-05,-1.4390000000000001e-05,-2.985e-05
1776447813.2574694,-0.12478518635949813,-0.8917754441171696,0.4331500168787647,-0.039322734045028764,-0.840142,0.145976,1.188506,2.267,10.544,8.093,-2.019e-05,-1.3320000000000001e-05,-2.989e-05
1776447813.2835946,-0.14011954990635467,-0.8935387429044754,0.42407139899278723,-0.04602689669129034,-0.657012,0.144699,1.495057,3.568,10.474,9.699,-2.08e-05,-1.059e-05,-3.0890000000000004e-05
1776447813.3085437,-0.15941740421760098,-0.8941434575868281,0.4149533488985891,-0.053919261169269074,-0.756331,0.251819,1.722175,3.261,10.332,10.625,-2.045e-05,-9.77e-06,-3.208e-05
1776447813.3332891,-0.17710073329494505,-0.8956429880425536,0.40368588814717865,-0.05913266396352172,-0.871247,0.437956,1.210318,1.57,11.337,10.151,-2.0640000000000002e-05,-8.23e-06,-3.238e-05
1776447813.3577096,-0.187515269913282,-0.8986772216843861,0.3921205375983575,-0.058811212949205174,-0.845559,0.598211,0.461373,1.858,11.309,9.472,-2.052e-05,-7.75e-06,-3.251e-05
1776447813.3835962,-0.1924747092859167,-0.9025661507213,0.3812625698645849,-0.05446726243983696,-0.767735,0.680583,0.1468,2.423,10.73,10.008,-1.938e-05,-6.360000000000001e-06,-3.4070000000000004e-05
1776447813.4089942,-0.1995433240991511,-0.9059416382874822,0.3701150860452084,-0.04966923500721441,-0.843102,0.806832,0.504561,1.911,10.835,10.003,-1.8590000000000003e-05,-5.4300000000000005e-06,-3.3910000000000006e-05
1776447813.4332507,-0.20794057685056966,-0.9095900646758536,0.35702118051294524,-0.044073885773457146,-0.980024,0.929827,0.283457,1.351,11.374,9.851,-1.7440000000000002e-05,-3.3200000000000004e-06,-3.5210000000000003e-05
1776447813.4585495,-0.21047385762874962,-0.9149700661980893,0.3425205401391207,-0.03478811289998186,-1.069428,1.053798,-0.382755,1.436,10.453,8.696,-1.654e-05,-2.74e-06,-3.65e-05
1776447813.4833436,-0.20792226121216506,-0.9215679386820135,0.3270704299618522,-0.022490031800197208,-1.148752,1.14332,-0.646448,1.796,9.777,8.826,-1.539e-05,-8.699999999999999e-07,-3.74e-05
1776447813.5085104,-0.2060121687045205,-0.9277448390576788,0.3110464515058489,-0.009930002674802083,-1.087461,1.159985,-0.411707,2.251,8.815,7.745,-1.417e-05,-7.8e-07,-3.7340000000000005e-05
1776447813.5337608,-0.20889022489173392,-0.9319996217219566,0.2962115663423168,0.0005357423277926737,-1.041965,1.038654,0.046008,2.611,8.574,8.849,-1.3150000000000001e-05,6.2e-07,-3.877e-05
1776447813.557529,-0.212351841929051,-0.9359202034280621,0.2807950418349214,0.010687026033413247,-1.074266,1.144303,-0.214308,1.753,9.073,8.233,-1.234e-05,2.03e-06,-3.848e-05
1776447813.583445,-0.2091224514374795,-0.9408904321716223,0.2654408305270284,0.023111911253687396,-1.051557,1.070123,-0.860327,1.943,9.155,8.296,-1.132e-05,3.19e-06,-3.977e-05
1776447813.608628,-0.20098191547010158,-0.9460730940840363,0.25158753118165694,0.035435638249453366,-0.8635,0.91683,-0.959593,2.03,7.5,7.98,-1.0630000000000002e-05,4.6e-06,-4.002e-05
1776447813.6335602,-0.19405082047939992,-0.9504522413663845,0.23852828375834476,0.045706386864273044,-0.922459,0.783884,-0.794261,1.862,6.488,8.635,-9.5e-06,5.76e-06,-4.131e-05
1776447813.658171,-0.1871738299558701,-0.9546200294495576,0.22502591760539878,0.05504446529148001,-0.914633,0.777125,-0.829525,0.738,6.667,7.463,-8.51e-06,5.03e-06,-4.045000000000001e-05
1776447813.684855,-0.17954654846241835,-0.9583989456720843,0.21209027112430193,0.0652090083062905,-0.871255,0.859107,-0.937507,0.798,6.722,7.892,-7.72e-06,5.9600000000000005e-06,-4.069e-05
1776447813.7074027,-0.16878514128832217,-0.9622215289080798,0.19901308177395674,0.0776858974905422,-0.783269,0.992903,-1.334512,0.89,6.358,8.068,-6.72e-06,6.18e-06,-4.05e-05
1776447813.7333205,-0.15319362886784593,-0.966169536040574,0.18606300452704916,0.09180794109340458,-0.74417,0.960121,-1.668338,0.547,5.934,6.418,-5.47e-06,7.69e-06,-4.032e-05
1776447813.7583795,-0.1349201803095381,-0.9698060118143617,0.1741220051437699,0.10466313447760237,-0.652472,0.734075,-1.759674,-0.12,5.73,4.799,-4.67e-06,8.62e-06,-3.896e-05
1776447813.783667,-0.1175072930447478,-0.9725807656754086,0.1645503363673392,0.11489942176062959,-0.460793,0.598403,-1.433393,0.089,4.16,6.411,-4.33e-06,9.21e-06,-4.0680000000000004e-05
1776447813.8074465,-0.1042432108383182,-0.9743152270005975,0.15664902436157793,0.12371044658984065,-0.423338,0.535409,-1.178945,-0.118,3.386,5.661,-3.5700000000000005e-06,8.37e-06,-3.9970000000000005e-05
1776447813.8331504,-0.09156701823699814,-0.9757914611132031,0.14926279995074065,0.13102336486524316,-0.393296,0.41401,-1.138231,-0.452,3.351,5.79,-2.9e-06,8.47e-06,-3.993e-05
1776447813.8575642,-0.08022324900636096,-0.9768657982214616,0.14278060326917993,0.13751778762799655,-0.332424,0.404319,-0.961539,-0.727,2.617,5.535,-2.2100000000000004e-06,9.760000000000001e-06,-3.938e-05
1776447813.8833697,-0.07049468661817186,-0.977779731414012,0.13628669054331533,0.14283988930021935,-0.428696,0.258004,-0.919559,-0.423,2.061,4.6,-2.2100000000000004e-06,9.640000000000001e-06,-3.858e-05
1776447813.9088254,-0.05775210179435366,-0.979318145403984,0.12899621218076715,0.14477790599345736,-0.377402,-0.132391,-1.235487,-0.538,2.039,2.557,-2.2100000000000004e-06,9.760000000000001e-06,-4.045000000000001e-05
1776447813.9336035,-0.04218500858280978,-0.9811968386146329,0.1234902280396484,0.14220883419195168,-0.229308,-0.449132,-1.170703,-0.547,0.769,2.465,-2.7600000000000003e-06,1.012e-05,-3.968e-05
1776447813.957976,-0.030512547310524288,-0.9829574749338047,0.11945036874894041,0.13636420473908745,-0.210278,-0.681326,-0.763329,-0.211,0.771,2.089,-3.31e-06,1.002e-05,-3.917e-05
1776447813.9846003,-0.022245456848149138,-0.9847955149426026,0.11658008205324144,0.1268543174945593,-0.177378,-0.935993,-0.491024,-0.017,1.153,2.317,-4.440000000000001e-06,9.33e-06,-3.989e-05
1776447814.008213,-0.015383701754048143,-0.9867255916278262,0.11410373980848622,0.11452635115455322,-0.148891,-1.130256,-0.473428,0.589,2.427,3.418,-6e-06,8.880000000000001e-06,-3.876e-05
1776447814.0336337,-0.007133144167877161,-0.9886687505465019,0.11180766597939537,0.0999112895289569,-0.136132,-1.314515,-0.581353,1.271,1.97,4.654,-7.75e-06,1.0100000000000002e-05,-3.9000000000000006e-05
1776447814.0589805,0.0015478602843025414,-0.9904089356598376,0.11031497419038247,0.08317662389796263,-0.037096,-1.497339,-0.475982,2.05,1.449,5.45,-8.52e-06,1.011e-05,-3.9040000000000006e-05
1776447814.0835402,0.006454629063125749,-0.9919246960963997,0.10995868469427367,0.0628714776192525,0.001763,-1.800812,-0.013483,3.328,2.216,7.305,-1.0440000000000002e-05,8.730000000000001e-06,-3.912e-05
1776447814.1082237,-0.006634107647970547,0.9932358703519923,-0.10958210412612963,-0.03781873764584314,-0.033687,-2.109259,0.279844,3.354,1.983,8.281,-1.3000000000000001e-05,8.31e-06,-3.872e-05
1776447814.1335435,-0.007149492885474114,0.993920132958462,-0.10939203641515982,-0.010248727738523793,0.036671,-2.228769,0.094536,2.611,1.397,8.874,-1.4910000000000001e-05,7.16e-06,-3.56e-05
1776447814.1581259,-0.01110215208942293,0.9937311401018242,-0.10979984349071084,0.017864987554642244,0.058183,-2.304946,-0.135586,4.462,2.51,10.816,-1.7680000000000004e-05,7.2100000000000004e-06,-3.601e-05
1776447814.1836486,-0.016721069590930934,0.9926583646003446,-0.10992003502567169,0.0476168344250208,0.013383,-2.496763,-0.16908,5.201,1.994,11.366,-1.978e-05,7.72e-06,-3.266e-05
