time,seconds_elapsed,z,y,x
1776445133636429300,138.39842919921875,1.9784398078918457,-5.442678451538086,-2.680741548538208
1776445133661446400,138.4234462890625,2.1296815872192383,-5.2021918296813965,-2.6981968879699707
1776445133686463200,138.44846313476563,2.103039026260376,-5.164849758148193,-2.81416392326355
1776445133711479600,138.4734794921875,2.1994848251342773,-5.453099727630615,-3.0954580307006836
1776445133736495400,138.49849536132814,2.0161640644073486,-4.813551425933838,-3.1344759464263916
1776445133761512200,138.52351220703125,1.8144314289093018,-4.587320804595947,-3.2561655044555664
1776445133786529300,138.548529296875,1.943973183631897,-5.0488600730896,-3.228743076324463
1776445133811546400,138.57354638671876,2.150155544281006,-5.1536993980407715,-3.1256062984466553
1776445133836563500,138.5985634765625,2.2969930171966553,-4.680454730987549,-3.1025004386901855
1776445133861579500,138.62357958984376,2.5925416946411133,-3.015460252761841,-3.1514222621917725
1776445133886596400,138.64859643554686,3.306697368621826,-2.5000193119049072,-1.7203269004821777
1776445133911613400,138.67361352539064,3.7806055545806885,-1.8357027769088745,0.24723395705223083
1776445133936630300,138.69863037109374,4.01893424987793,-1.9762117862701416,1.2423633337020874
1776445133961647400,138.7236474609375,4.111507892608643,-1.2412258386611938,1.0055615901947021
1776445133986663400,138.74866333007813,3.9895823001861572,-1.3531675338745117,0.5299331545829773
1776445134011680300,138.77368017578124,3.7524795532226562,-1.2816905975341797,0.344632089138031
1776445134036697300,138.798697265625,3.375199317932129,-0.7543280124664307,0.4043247103691101
1776445134061714400,138.82371435546875,3.1991207599639893,-1.2777502536773682,0.4368164539337158
1776445134086731500,138.8487314453125,3.3584744930267334,-0.993929386138916,0.6112704277038574
1776445134111747300,138.8737473144531,3.5450363159179688,-0.020101377740502357,1.6087636947631836
1776445134136764200,138.89876416015625,3.7557413578033447,1.170673131942749,2.8974759578704834
1776445134161781200,138.92378125,3.7785940170288086,2.240783214569092,3.529270648956299
1776445134186798300,138.94879833984376,3.4870057106018066,1.2513248920440674,2.5911073684692383
1776445134211815400,138.9738154296875,3.131730079650879,0.9970044493675232,2.876230239868164
1776445134236831500,138.99883154296876,2.7211012840270996,0.8925339579582214,3.210740089416504
1776445134261848600,139.0238486328125,2.592197895050049,0.3725849390029907,3.2106094360351562
1776445134286865400,139.04886547851564,2.4211010932922363,0.1836952120065689,3.683032751083374
1776445134311882200,139.07388232421874,2.754837989807129,0.7347263693809509,4.014140605926514
1776445134336899300,139.0988994140625,3.155298948287964,1.0503108501434326,4.082816123962402
1776445134361915400,139.12391528320313,3.4333953857421875,0.9333184361457825,4.433454513549805
1776445134386932500,139.14893237304688,3.6805553436279297,0.6302030086517334,4.710772514343262
1776445134411949300,139.17394921875,3.7060623168945312,0.16838523745536804,4.411004066467285
1776445134436966400,139.19896630859375,3.5496914386749268,-0.30567488074302673,3.9288511276245117
1776445134461983500,139.2239833984375,3.377593517303467,-0.6650099754333496,3.5990450382232666
1776445134486999300,139.2489992675781,3.301561117172241,-0.8630053997039795,3.6675634384155273
1776445134512016400,139.27401635742189,3.2142131328582764,-0.6815596222877502,3.865142822265625
1776445134537033200,139.299033203125,3.311946392059326,-0.7327104210853577,3.6407790184020996
1776445134562050300,139.32405029296876,3.4647817611694336,-0.8398579359054565,3.594818353652954
1776445134587067400,139.3490673828125,3.4025750160217285,-0.8974094390869141,3.5477073192596436
1776445134612083500,139.37408349609376,3.249993085861206,-0.8837223649024963,3.470416784286499
1776445134637100500,139.3991005859375,2.92614483833313,-0.6910625696182251,3.5349440574645996
1776445134662117000,139.4241171875,2.7451038360595703,-0.5287525057792664,3.661031484603882
1776445134687134200,139.44913427734375,2.6342051029205322,-0.3138730227947235,3.8151588439941406
1776445134712152000,139.47415209960937,2.3993093967437744,-0.2508791387081146,3.763366460800171
1776445134737168100,139.49916821289062,2.1276869773864746,-0.30785807967185974,3.6755127906799316
1776445134762185200,139.52418530273437,1.9065800905227661,-0.49974846839904785,3.8409907817840576
1776445134787201800,139.54920190429686,1.7126836776733398,-0.7498658299446106,4.0209126472473145
1776445134812219000,139.57421899414064,1.4002315998077393,-1.0415703058242798,3.9088516235351562
1776445134837235000,139.59923486328125,0.9257408976554871,-1.4325264692306519,3.7991199493408203
1776445134862252000,139.624251953125,0.38165417313575745,-1.7431060075759888,3.8321805000305176
1776445134887269000,139.64926904296874,-0.16788239777088165,-2.1859960556030273,3.817183256149292
1776445134912286000,139.67428588867188,-0.48087018728256226,-1.6073675155639648,2.7634613513946533
1776445134937303000,139.69930297851562,-0.7244576811790466,-2.302377223968506,2.1765763759613037
1776445134962318800,139.72431884765626,-1.0028616189956665,-2.3640103340148926,2.1605918407440186
1776445134987336000,139.7493359375,-1.0616694688796997,-2.32047700881958,2.1410093307495117
1776445135012353000,139.77435302734375,-1.0965906381607056,-2.629237174987793,1.7459633350372314
1776445135037369900,139.79936987304689,-1.4110784530639648,-2.0528724193573,1.5795402526855469
1776445135062387000,139.82438696289063,-1.1684060096740723,-1.5328515768051147,1.6743751764297485
